ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
8038	Diese sollten neu aus- geschrieben werden.	geschrieben	1465	    2,853	0.0061	378	german_de_news_2015_00358839
8039	Aus Wien wird uns geschrieben.	geschrieben	1465	    2,853	0.0061	444.6	german_de_news_2015_00095072
8040	Darauf steht mein Name - allerdings falsch geschrieben.	geschrieben	1465	    2,853	0.0061	758.5714	german_de_news_2015_00161271
8041	Nun ist der 39-Jährige verurteilt worden.	verurteilt	1466	    2,849	0.0061	312.3333	german_de_news_2014_00712870
8042	Am Montag wurden sie verurteilt.	verurteilt	1466	    2,849	0.0061	386.4	german_de_news_2013_00048431
8043	Vielleicht wäre er verurteilt worden.	verurteilt	1466	    2,849	0.0061	429	german_de_news_2014_00871462
8044	Nun wurde die Mutter verurteilt.	verurteilt	1466	    2,849	0.0061	465.2	german_de_news_2013_00746532
8045	Der Leiter wurde heute verurteilt.	verurteilt	1466	    2,849	0.0061	603.2	german_de_news_2013_00266914
8046	Sie kommt nur zum Einsatz, wenn zu viel Strom im Netz ist.	strom	1467	    2,848	0.0061	263.9167	german_de_news_2015_00771903
8047	Zudem gibt es bei den meisten keinen Strom.	strom	1467	    2,848	0.0061	313.125	german_de_news_2013_00979971
8048	Wir zeigen, was der Strom bald in der Region kosten wird.	strom	1467	    2,848	0.0061	365.4	german_de_news_2015_00933810
8049	Auch er hat weder Wasser noch Strom.	strom	1467	    2,848	0.0061	451.2857	german_de_news_2013_00071494
8050	Überall 1 Stunde Strom mehr nicht.	strom	1467	    2,848	0.0061	747.2	german_de_news_2013_00856125
8051	Doch zu dem geplanten Einsatz kommt es nicht.	geplanten	1468	    2,843	0.0061	268.75	german_de_news_2013_00418236
8052	Für die geplanten Neuen muss Platz im Kader gemacht werden.	geplanten	1468	    2,843	0.0061	436	german_de_news_2015_00496996
8053	Bei dem geplanten Umsatz von drei Milliarden Euro im Jahr 2020 könnten 350 bis 400 Millionen Euro durch Akquisitionen kommen.	geplanten	1468	    2,843	0.0061	451.8125	german_de_news_2013_00100175
8054	Aber es wird auch eine Vielzahl von Veranstaltungen geben, wie die lange Liste der jetzt bereits geplanten Treffen zeigt.	geplanten	1468	    2,843	0.0061	472.8947	german_de_news_2014_00013017
8055	Neue Informationen zu einer geplanten Veröffentlichung hat man dagegen nicht erfahren, wohl auch deshalb, weil Nokia hier auch auf Microsoft warten muss.	geplanten	1468	    2,843	0.0061	479	german_de_news_2013_00734341
8056	Auch beim Display muss man mit etwas weniger leben.	display	1469	    2,842	0.0061	254.8889	german_de_news_2015_00068862
8057	Das gilt auch für das Display.	display	1469	    2,842	0.0061	369.4	german_de_news_2015_00176735
8058	Ob auch ein Modell mit 7-Zoll-Display kommt, ist noch offen.	display	1469	    2,842	0.0061	453.6364	german_de_news_2013_00750735
8059	Es hat eine bessere Kamera und ein neues Display.	display	1469	    2,842	0.0061	487.1111	german_de_news_2015_00460131
8060	Wird hier jedes Geschäft auf dem Display erscheinen?	display	1469	    2,842	0.0061	566.125	german_de_news_2014_00929782
8061	Da seien in den vergangenen zwei bis drei Jahren wieder mehr Angebote auf den Markt gekommen.	angebote	1470	    2,841	0.0061	221.6	german_de_news_2013_00172727
8062	Für Unternehmen gibt es andere Angebote.	angebote	1470	    2,841	0.0061	314.5	german_de_news_2015_00502692
8063	Es hat auch andere Angebote gegeben.	angebote	1470	    2,841	0.0061	359.3333	german_de_news_2014_00464718
8064	Es gibt auch manchmal angebote die darüber hinaus erhalten bleiben!	angebote	1470	    2,841	0.0061	439.5	german_de_news_2013_00485472
8065	Die Linke macht Parteien keine Angebote.	angebote	1470	    2,841	0.0061	698.6667	german_de_news_2013_00349788
8066	Bei Wettbewerb muss ich nicht besser sein, ich muss nur besser als die anderen sein.	wettbewerb	1470	    2,841	0.0061	199.1818	german_de_news_2014_00111991
8067	Und diese beiden Teams waren die besten im Wettbewerb.	wettbewerb	1470	    2,841	0.0061	336.6667	german_de_news_2013_00870802
8068	Aber das geht halt leider nicht, weil die wieder mit den USA, Japan, China, Brasilien im Wettbewerb stehen.	wettbewerb	1470	    2,841	0.0061	391.2222	german_de_news_2013_00011175
8069	3. Was ist an Wettbewerb schlecht?	wettbewerb	1470	    2,841	0.0061	501.8	german_de_news_2013_00006188
8070	Gleichzeitig bestätigte O2 gestern, wie hart der Wettbewerb im Moment ist.	wettbewerb	1470	    2,841	0.0061	701.3636	german_de_news_2014_00522018
8071	Die Frage ist jedoch: Haben er und der Hamburger SV noch etwas davon?	sv	1471	    2,840	0.0061	276.7692	german_de_news_2015_00313026
8072	Doch dieses Ergebnis war zu wenig für den SV 1890.	sv	1471	    2,840	0.0061	290.4444	german_de_news_2013_00412785
8073	Dieses Mal über den Hamburger SV.	sv	1471	    2,840	0.0061	498.8333	german_de_news_2015_00358600
8074	Der 24-Jährige sprach über den Hamburger SV.	sv	1471	    2,840	0.0061	541.2857	german_de_news_2014_00232329
8075	Anders als beim Hamburger SV.	sv	1471	    2,840	0.0061	631.4	german_de_news_2015_00051941
8076	Das bedeutet, dass auch wir von ihnen so bezeichnet werden können.	bezeichnet	1472	    2,836	0.0061	260.0909	german_de_news_2015_00166255
8077	Wenn nur eine oder einer zur Auswahl steht bezeichnet sie das als Wahl.	bezeichnet	1472	    2,836	0.0061	318.3077	german_de_news_2015_00903112
8078	Dieses Spiel hat es verdient als eines der besten bezeichnet zu werden.	bezeichnet	1472	    2,836	0.0061	319.3333	german_de_news_2014_00361872
8079	In der Bild-Zeitung hatte er die Entscheidung der Polizei bereits als falsch bezeichnet.	bezeichnet	1472	    2,836	0.0061	334.3846	german_de_news_2015_00578806
8080	Über 85% der Kunden haben sich als sehr zufrieden bezeichnet.	bezeichnet	1472	    2,836	0.0061	341.1111	german_de_news_2013_00856099
8081	Die französische Regierung geht ebenfalls nicht von einem Angriff aus.	französische	1473	    2,835	0.0061	336.9	german_de_news_2015_00313567
8082	Wir Spieler wollten diesen Moment mit den Fans teilen», sagte der französische Weltmeister von 1998.	französische	1473	    2,835	0.0061	446.7143	german_de_news_2015_00930424
8083	Ich werde über die französische Kultur in seiner Arbeit reden.	französische	1473	    2,835	0.0061	482.3	german_de_news_2013_00582987
8084	Davon waren vor allem französische Banken betroffen.	französische	1473	    2,835	0.0061	505	german_de_news_2013_00219253
8085	Das berichten russische und französische Medien.	französische	1473	    2,835	0.0061	698.8333	german_de_news_2015_00166819
8086	Das heißt aber natürlich NICHT, daß es hier nicht weiter geht!	daß	1474	    2,832	0.006	251.1	german_de_news_2015_00179457
8087	Wer soll ihm da noch glauben, daß es ihm um die Sache geht?	daß	1474	    2,832	0.006	327.3333	german_de_news_2013_00946048
8088	Daß einer alles hat: das ist selten.	daß	1474	    2,832	0.006	421.7143	german_de_news_2015_00198859
8089	Kaum zu glauben, daß sie jetzt dafür kritisiert wird.	daß	1474	    2,832	0.006	480.8889	german_de_news_2015_00616069
8090	Liebe Leute, daß glaubt euch doch kein Mensch mehr!	daß	1474	    2,832	0.006	745	german_de_news_2014_00645188
8091	'Es ist gut für uns dass wir sagen können, dass unsere Karten nicht betroffen sind', sagte der Sprecher.	karten	1474	    2,832	0.006	248.5882	german_de_news_2013_00491343
8092	Er hätte sogar noch mehr Karten zeigen können.	karten	1474	    2,832	0.006	324.625	german_de_news_2013_00467334
8093	Das spielt uns natürlich in die Karten..	karten	1474	    2,832	0.006	359.4286	german_de_news_2013_00206440
8094	Aktuell sind schon deutlich mehr als 1000 Karten verkauft.	karten	1474	    2,832	0.006	429.5	german_de_news_2013_00024657
8095	Dafür wurden bereits 500 Karten verkauft.	karten	1474	    2,832	0.006	538.8	german_de_news_2014_00146784
8096	Anders als bei einer Fußball-WM wird es natürlich nicht nur einen Sieger geben.	sieger	1475	    2,828	0.006	236.7143	german_de_news_2015_00051925
8097	Und der Sieger heißt nicht Berlin.	sieger	1475	    2,828	0.006	344.1667	german_de_news_2014_00842668
8098	Wo spielen die Sieger heute?	sieger	1475	    2,828	0.006	424.6	german_de_news_2015_00936684
8099	Ich hielt ihn für den Sieger.	sieger	1475	    2,828	0.006	521.5	german_de_news_2015_00547652
8100	Diesmal hieß der Sieger 'Dr.	sieger	1475	    2,828	0.006	901.4	german_de_news_2015_00363344
8101	Wir machen uns das Internet viel kleiner, als es für uns sein könnte.	kleiner	1476	    2,827	0.006	212.5	german_de_news_2014_00934777
8102	Aber das ist eine Hoffnung, die noch viel kleiner ist.	kleiner	1476	    2,827	0.006	330.1111	german_de_news_2015_00010776
8103	Doch die aktuelle Runde ist wieder nur ein kleiner Schritt.	kleiner	1476	    2,827	0.006	375.2	german_de_news_2014_00391098
8104	Und der FC Zürich wurde kleiner und kleiner.	kleiner	1476	    2,827	0.006	449.8333	german_de_news_2015_00832920
8105	Zudem gilt: Kleiner Wagen, große Technik.	kleiner	1476	    2,827	0.006	750.3333	german_de_news_2014_00949982
8106	Wir gehen davon aus, dass die Arbeiten nach einer Woche beendet sein werden.	beendet	1477	    2,825	0.006	219.9231	german_de_news_2015_00923509
8107	Er sagte, die Suche sei noch nicht beendet.	beendet	1477	    2,825	0.006	334.25	german_de_news_2015_00444760
8108	Nach sechs Stunden war der Einsatz beendet.	beendet	1477	    2,825	0.006	375.5714	german_de_news_2015_00686904
8109	Eigentlich wäre die Zusammenarbeit Ende 2016 beendet gewesen.	beendet	1477	    2,825	0.006	471.7143	german_de_news_2015_00405495
8110	Anfang 2015 solle die Aktion beendet sein.	beendet	1477	    2,825	0.006	681.3333	german_de_news_2014_00053179
8111	Und was macht Merkel, wenn sie einmal nicht mehr Kanzlerin ist?	kanzlerin	1478	    2,824	0.006	234.7273	german_de_news_2013_00880641
8112	Merkel ist seit fast zehn Jahren Kanzlerin.	kanzlerin	1478	    2,824	0.006	380	german_de_news_2015_00657338
8113	Sie wird wohl Kanzlerin bleiben.	kanzlerin	1478	    2,824	0.006	418.6	german_de_news_2013_00817348
8114	Den Schaden hat die Kanzlerin.	kanzlerin	1478	    2,824	0.006	507	german_de_news_2015_00229930
8115	Kanzlerin Angela Merkel schon vorher.	kanzlerin	1478	    2,824	0.006	901.8	german_de_news_2013_00651149
8116	Aber wir profitieren auch: Sie haben ja ebenfalls wenig an.»	profitieren	1478	    2,824	0.006	235.9	german_de_news_2013_00019913
8117	Davon profitieren Sie weiter sehr gut.	profitieren	1478	    2,824	0.006	341.6667	german_de_news_2015_00214251
8118	Davon können die Jungen nur profitieren.“	profitieren	1478	    2,824	0.006	407.1667	german_de_news_2015_00214176
8119	Google dürfte allerdings auch profitieren.	profitieren	1478	    2,824	0.006	482.2	german_de_news_2015_00518217
8120	Online-Wettbewerb Wir feiern - Sie profitieren.	profitieren	1478	    2,824	0.006	788.3333	german_de_news_2013_00759825
8121	Alles wieder beim alten,,, Wir stehen genau wieder da wo wir immer in den letzten Jahren standen um diese Zeit.	standen	1478	    2,824	0.006	214.5	german_de_news_2014_00031459
8122	Zuletzt standen sich die beiden allerdings 2008 gegenüber.	standen	1478	    2,824	0.006	355.8571	german_de_news_2013_00986258
8123	Und die Zuschauer standen einmal mehr direkt an der Strecke.	standen	1478	    2,824	0.006	432.8	german_de_news_2015_00834670
8124	Sie standen zu ihrem Wort.	standen	1478	    2,824	0.006	545.8	german_de_news_2014_00785656
8125	Die Beamten standen kurz vor dem Abschluss ihrer Ermittlungen.	standen	1478	    2,824	0.006	622.8889	german_de_news_2014_00295121
8126	Sie werden doch nicht sagen, dass es in der Ukraine jetzt Demokratie gibt!	demokratie	1479	    2,823	0.006	210.2308	german_de_news_2014_00787483
8127	Das ist gut für unsere Demokratie.	demokratie	1479	    2,823	0.006	318.3333	german_de_news_2013_00186821
8128	Antwort schreiben Auf dem Weg zur Demokratie?	demokratie	1479	    2,823	0.006	379.1429	german_de_news_2014_00059193
8129	Die Union ist eine Gefahr für die Demokratie.	demokratie	1479	    2,823	0.006	441	german_de_news_2015_00373773
8130	Die Demokratie lebt vom Wechsel.	demokratie	1479	    2,823	0.006	821.8	german_de_news_2013_00316341
8131	Und was gibt es im Fernsehen zu sehen?	fernsehen	1480	    2,817	0.006	235.875	german_de_news_2015_00842688
8132	Warum soll das im Fernsehen anders sein.	fernsehen	1480	    2,817	0.006	337.1429	german_de_news_2013_00918355
8133	Im Fernsehen sind sie jedenfalls so. Im Leben sind sie besser.	fernsehen	1480	    2,817	0.006	378.625	german_de_news_2013_00591438
8134	Ja, das kennen alle aus dem Fernsehen.	fernsehen	1480	    2,817	0.006	424.5714	german_de_news_2014_00609727
8135	Oder zu lesen, Musik zu hören, Fernsehen zu schauen.	fernsehen	1480	    2,817	0.006	811.5714	german_de_news_2013_00756291
8136	Es wird immer „der andere“ sein, der schuld ist oder was tun soll.	schuld	1481	    2,815	0.006	198.5	german_de_news_2013_00501447
8137	Dann soll sie mal versuchen, auch dafür Putin die Schuld zu geben.	schuld	1481	    2,815	0.006	332.1667	german_de_news_2014_00160077
8138	Es heißt, es sind immer beide Schuld.	schuld	1481	    2,815	0.006	391.6667	german_de_news_2013_00488747
8139	Wer es macht, ist selber schuld.	schuld	1481	    2,815	0.006	491.3333	german_de_news_2013_00943227
8140	Jeder trägt die ganze Schuld allein.	schuld	1481	    2,815	0.006	668.5	german_de_news_2014_00612860
8141	Karl selbst konnte aber nicht schreiben.	karl	1482	    2,812	0.006	383.1667	german_de_news_2014_00621073
8142	Liegt sie vielleicht noch bei der Frau Karl am Tisch?	karl	1482	    2,812	0.006	396.4	german_de_news_2013_00674269
8143	Bitte melden Sie sich zunächst hier an. Sie folgen Karl-Peter Schwarz bereits.	karl	1482	    2,812	0.006	463.3333	german_de_news_2014_00126850
8144	Wer zu viel getrunken hat und deshalb nicht mehr fahren darf, muss sein Auto stehen lassen“, so Karl Walter.	karl	1482	    2,812	0.006	490.5263	german_de_news_2014_00918152
8145	Karl Rom fällt dazu nur ein Satz ein: „Sie ist die erste, die kommt.	karl	1482	    2,812	0.006	517.1667	german_de_news_2013_00651578
8146	Und da habe er sich gedacht: Das will ich auch machen!	gedacht	1483	    2,809	0.006	181.0909	german_de_news_2013_00866377
8147	Ich habe gedacht, es ist das Beste für die Mannschaft.	gedacht	1483	    2,809	0.006	290.5	german_de_news_2015_00545835
8148	So hatte ich immer gedacht.	gedacht	1483	    2,809	0.006	341.8	german_de_news_2013_00824088
8149	Das hätte ich nie gedacht.	gedacht	1483	    2,809	0.006	417.8	german_de_news_2015_00179009
8150	Dieser Zeitpunkt kam schneller als gedacht.	gedacht	1483	    2,809	0.006	662.5	german_de_news_2013_00378425
8151	Eine Lösung in dem Konflikt sei aber weiter möglich, sagte er.	konflikt	1483	    2,809	0.006	257.7273	german_de_news_2014_00416061
8152	Es gibt keinen Konflikt in dieser Sache.	konflikt	1483	    2,809	0.006	398.7143	german_de_news_2015_00458344
8153	Das könnte zu einem Konflikt zwischen Technik und Mensch führen.	konflikt	1483	    2,809	0.006	457.1	german_de_news_2015_00187840
8154	Die internationalen Verhandlungen über den Konflikt hatten vor zwölf Jahren begonnen.	konflikt	1483	    2,809	0.006	498.4545	german_de_news_2015_00323640
8155	Damit gewinnt der Konflikt an Bedeutung.	konflikt	1483	    2,809	0.006	733.5	german_de_news_2014_00151967
8156	Deutschland hatte nach dem II.	ii	1484	    2,807	0.006	341.6	german_de_news_2014_00284094
8157	Bis zum Ende des II.	ii	1484	    2,807	0.006	348.6	german_de_news_2013_00127024
8158	4. Dezember (II): Damit war dann vielleicht doch nicht unbedingt zu rechnen.	ii	1484	    2,807	0.006	449.8182	german_de_news_2015_00006089
8159	Der APPLE II kam erst..	ii	1484	    2,807	0.006	463.8	german_de_news_2015_00235651
8160	Ähnlich hält das weiterhin auch die Staatsanwaltschaft München II.	ii	1484	    2,807	0.006	520.5556	german_de_news_2014_00021492
8161	Das ist ein System, das ich gefordert habe, aber mit dem ich zu Beginn überhaupt nicht zu Recht gekommen bin.	gefordert	1485	    2,804	0.006	276.4118	german_de_news_2014_00184212
8162	Das hatte die Stadt gefordert.	gefordert	1485	    2,804	0.006	352	german_de_news_2013_00181589
8163	Berlin sei hier gefordert, nicht der Bund. zahl ich Unser Artikel hat Ihnen gefallen?	gefordert	1485	    2,804	0.006	400.2857	german_de_news_2014_00115410
8164	Auch Merkel hatte diesen erneut gestern gefordert.	gefordert	1485	    2,804	0.006	474.7143	german_de_news_2015_00077062
8165	Spanien heute in Paris gefordert.	gefordert	1485	    2,804	0.006	683.6	german_de_news_2013_00834936
8166	Wie und warum sie in das Wasser geraten war, konnte der Sprecher nicht sagen.	geraten	1486	    2,802	0.006	274.8571	german_de_news_2014_00926574
8167	In der vergangenen Saison hat man gesehen, wie schnell man in Gefahr geraten kann.	geraten	1486	    2,802	0.006	338.9167	german_de_news_2015_00582784
8168	Denn: „Dieses Bild ist genauso geraten, wie ich es mir gedacht hatte.	geraten	1486	    2,802	0.006	413.5833	german_de_news_2013_00230983
8169	Hier geraten die Forscher natürlich unter Druck.	geraten	1486	    2,802	0.006	498.4286	german_de_news_2013_00561174
8170	Er war außer Kontrolle geraten.	geraten	1486	    2,802	0.006	801.2	german_de_news_2014_00455472
8171	Aber ob er sich selbst irgendwann mal Fragen wird, ob es das wirklich wert war, ist eine andere Frage.	irgendwann	1487	    2,801	0.006	209.0556	german_de_news_2013_00017421
8172	Aber vielleicht kommt sie ja doch irgendwann wieder.	irgendwann	1487	    2,801	0.006	292.125	german_de_news_2013_00018647
8173	Kinder machen das oft aber irgendwann hören wir damit auf.	irgendwann	1487	    2,801	0.006	365.8	german_de_news_2015_00619371
8174	Aber irgendwann ist auch damit Schluss.	irgendwann	1487	    2,801	0.006	441.6667	german_de_news_2013_00015958
8175	Irgendwann ist halt mal Schluss.	irgendwann	1487	    2,801	0.006	775.4	german_de_news_2015_00601108
8176	Kann ich nur empfehlen, vor allem bei ~3€.	empfehlen	1488	    2,800	0.006	264.5714	german_de_news_2014_00620435
