ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
3204	In diesem Jahr erwartet sie ein Plus von 20 Prozent.	plus	632	    6,896	0.0147	154.7778	german_de_news_2013_00618531
3205	Dies wäre ein Plus von knapp vier Prozent.	plus	632	    6,896	0.0147	200.25	german_de_news_2014_00371659
3206	Die Frage ist nur, wie groß sie werden.	groß	633	    6,894	0.0147	131.25	german_de_news_2013_00329382
3207	Was ist da noch groß zu sagen?	groß	633	    6,894	0.0147	172.5714	german_de_news_2013_00922168
3208	BILD: Wie groß sind Ihre Frau und die Familie?	groß	633	    6,894	0.0147	190.8889	german_de_news_2013_00122638
3209	Was soll man groß dazu sagen?	groß	633	    6,894	0.0147	224.5	german_de_news_2013_00924275
3210	Oder zumindest groß geworden sind.	groß	633	    6,894	0.0147	340.6	german_de_news_2015_00715401
3211	Wird er aber auch in der Serie so kommen?	serie	634	    6,859	0.0146	109.4444	german_de_news_2015_00922329
3212	Doch zwischen dem Anfang einer Serie und ihrem Ende liegt die Mitte.	serie	634	    6,859	0.0146	206.3333	german_de_news_2013_00418342
3213	Danach ging die Serie nur noch in eine Richtung.	serie	634	    6,859	0.0146	232.4444	german_de_news_2015_00155166
3214	Bringen Sie dieses Auto in Serie?	serie	634	    6,859	0.0146	274.5	german_de_news_2014_00131211
3215	Schweizer rennen Serie A davon!	serie	634	    6,859	0.0146	392.8	german_de_news_2014_00761879
3216	Bei Experten kommt dies nicht gut an.	experten	635	    6,856	0.0146	163.5714	german_de_news_2013_00107024
3217	Aber genau wissen die Experten das nicht.	experten	635	    6,856	0.0146	192.7143	german_de_news_2014_00013251
3218	Experten hatten über ein Prozent erwartet.	experten	635	    6,856	0.0146	228.8333	german_de_news_2015_00476180
3219	Eine Entscheidung treffen die Experten nicht.	experten	635	    6,856	0.0146	282.8333	german_de_news_2014_00413481
3220	Richtig, die „Experten“ der Serie.	experten	635	    6,856	0.0146	345.8	german_de_news_2013_00776015
3221	Und was für Staaten sind das?	staaten	636	    6,853	0.0146	126.1667	german_de_news_2013_00880481
3222	In vielen Staaten der Welt ist dies nicht möglich.	staaten	636	    6,853	0.0146	180.2222	german_de_news_2015_00599209
3223	Das Land gab die Daten an mehrere Staaten weiter.	staaten	636	    6,853	0.0146	218.2222	german_de_news_2014_00189404
3224	Aber schon damit tun sich viele EU-Staaten offenbar schwer.	staaten	636	    6,853	0.0146	232.8	german_de_news_2015_00016526
3225	In diesen Staaten finden auch WM-Spiele statt.	staaten	636	    6,853	0.0146	293	german_de_news_2014_00590874
3226	Das ist nicht das, was Sie sonst machen.	sonst	637	    6,845	0.0146	128.4286	german_de_news_2014_00185454
3227	Sonst ist das der Anfang vom Ende.	sonst	637	    6,845	0.0146	177.8571	german_de_news_2015_00791012
3228	Aber auch sonst hat sie mir viel gebracht.	sonst	637	    6,845	0.0146	201.25	german_de_news_2013_00010364
3229	Aber was hätten die Länder sonst noch?	sonst	637	    6,845	0.0146	233	german_de_news_2013_00018931
3230	Sonst dürfen erst 14-Jährige arbeiten.	sonst	637	    6,845	0.0146	374.2	german_de_news_2014_00800043
3231	Wie lange macht der Bürger das noch mit?	bürger	638	    6,832	0.0146	144.375	german_de_news_2015_00916628
3232	Am Ende bekommen die Bürger noch etwas davon mit.	bürger	638	    6,832	0.0146	176.7778	german_de_news_2014_00043085
3233	Das wissen die Bürger der EU.	bürger	638	    6,832	0.0146	194.1667	german_de_news_2015_00211483
3234	Das müsse man den Bürger deutlich machen.	bürger	638	    6,832	0.0146	234.2857	german_de_news_2013_00194799
3235	Etwa 14 weitere Bürger wurden verletzt.	bürger	638	    6,832	0.0146	314	german_de_news_2014_00477674
3236	Auch dann, wenn er nicht spielt?	spielt	639	    6,828	0.0146	136.8333	german_de_news_2013_00066432
3237	Ob es da dann Leben gibt, spielt dabei keine Rolle.	spielt	639	    6,828	0.0146	193.4	german_de_news_2015_00711817
3238	Man spielt mit denen, mit denen man spielen will.	spielt	639	    6,828	0.0146	234.5	german_de_news_2014_00654085
3239	In der Gruppe spielt jeder gegen jeden.	spielt	639	    6,828	0.0146	279.4286	german_de_news_2015_00580003
3240	WER hier wirklich WELCHE „Spiele“ spielt..	spielt	639	    6,828	0.0146	354.1667	german_de_news_2015_00907458
3241	Aber ich habe hier 2009 verloren und es war nicht das Ende und ich habe heute verloren und es ist auch nicht das Ende.	verloren	640	    6,827	0.0146	90.5	german_de_news_2015_00014313
3242	Aber es ist ja nichts verloren.	verloren	640	    6,827	0.0146	170.6667	german_de_news_2014_00012729
3243	Stand jetzt haben wir sie verloren.	verloren	640	    6,827	0.0146	203.8333	german_de_news_2015_00800088
3244	Was haben die in Syrien verloren?	verloren	640	    6,827	0.0146	230.5	german_de_news_2014_00894204
3245	Ich habe meine ganze Familie verloren.	verloren	640	    6,827	0.0146	352.8333	german_de_news_2013_00575575
3246	Das ist eine Chance, die wir jetzt haben.	chance	641	    6,826	0.0146	108.125	german_de_news_2014_00183563
3247	«Es ist mir wichtig, noch einmal die Chance zu haben.»	chance	641	    6,826	0.0146	163.4	german_de_news_2015_00463353
3248	Sicher hätten wir noch die eine oder andere Chance nutzen können.“	chance	641	    6,826	0.0146	196.4545	german_de_news_2014_00774026
3249	Geben wir ihm eine Chance!	chance	641	    6,826	0.0146	225	german_de_news_2013_00531905
3250	Beide Fahrer wissen um ihre Chance.	chance	641	    6,826	0.0146	347.8333	german_de_news_2014_00100104
3251	Aber das ist bei Griechenland nicht der Fall.	griechenland	642	    6,825	0.0146	122.625	german_de_news_2015_00010756
3252	Es ist eine lange Zeit für Griechenland.	griechenland	642	    6,825	0.0146	154	german_de_news_2015_00461995
3253	Griechenland steht mittlerweile wieder auf seinen - wenn auch..	griechenland	642	    6,825	0.0146	209.25	german_de_news_2014_00524984
3254	Ohne Euro hätte es für Griechenland auch keine Hilfe gegeben.	griechenland	642	    6,825	0.0146	230.6	german_de_news_2013_00758496
3255	Grund waren Sorgen um Griechenland.	griechenland	642	    6,825	0.0146	356.4	german_de_news_2015_00522000
3256	Und es wird auch nicht der letzte sein.	letzte	643	    6,785	0.0145	98.625	german_de_news_2014_00845647
3257	Die letzte in diesem Jahr.	letzte	643	    6,785	0.0145	172.2	german_de_news_2015_00330236
3258	Es ist vielleicht die letzte.	letzte	643	    6,785	0.0145	203.8	german_de_news_2014_00468924
3259	Das letzte Mal war dies Mitte Dezember des vergangenen Jahres der Fall.	letzte	643	    6,785	0.0145	245.5833	german_de_news_2015_00189294
3260	Unser Politiker sind das Letzte.	letzte	643	    6,785	0.0145	380.4	german_de_news_2014_00856852
3261	Das ist immer so, wenn man einen neuen Film hat.	film	644	    6,778	0.0145	107.6	german_de_news_2014_00184773
3262	Es war einfach alles wie in einem Film.	film	644	    6,778	0.0145	143.375	german_de_news_2014_00474783
3263	Jetzt werden viel mehr Menschen den Film sehen.	film	644	    6,778	0.0145	160	german_de_news_2014_00617085
3264	Der deutsche Film ist doch wirklich nicht viel wert.	film	644	    6,778	0.0145	209	german_de_news_2014_00242529
3265	Es wird kein Merkel-Film.	film	644	    6,778	0.0145	272.8	german_de_news_2015_00472167
3266	Das ist nicht einmal in der Hand hatte.	hand	645	    6,768	0.0144	115	german_de_news_2013_00187688
3267	Danach hat er es nicht mehr in der Hand.	hand	645	    6,768	0.0144	141.6667	german_de_news_2014_00155855
3268	Am Ende hat man Bilder in der Hand.	hand	645	    6,768	0.0144	180.625	german_de_news_2014_00043386
3269	Da hat er immer allen die Hand gegeben.	hand	645	    6,768	0.0144	202.5	german_de_news_2013_00147968
3270	Es liegt in unserer Hand.	hand	645	    6,768	0.0144	294.4	german_de_news_2014_00470341
3271	Aber um den Sport geht es ja schon lange nicht mehr.	sport	646	    6,766	0.0144	123.4545	german_de_news_2015_00017346
3272	Das alles kommt aus dem Sport.	sport	646	    6,766	0.0144	169.6667	german_de_news_2014_00165534
3273	Heute kommen die Leute, machen ihren Sport und gehen wieder.	sport	646	    6,766	0.0144	202.1	german_de_news_2013_00559228
3274	«Und deshalb muss die Zukunft im Sport liegen.	sport	646	    6,766	0.0144	237.75	german_de_news_2015_00833273
3275	Ich bin mit diesem Sport groß geworden.	sport	646	    6,766	0.0144	316.5714	german_de_news_2013_00570120
3276	Und man nimmt sich dann Zeit.	nimmt	647	    6,752	0.0144	152.5	german_de_news_2015_00838766
3277	Und er nimmt sich nicht so wichtig.	nimmt	647	    6,752	0.0144	180	german_de_news_2015_00835576
3278	Nimmt das denn gar kein Ende dieses Jahr?	nimmt	647	    6,752	0.0144	197.875	german_de_news_2013_00739977
3279	Deutschland nimmt mit die meisten Flüchtlinge auf.	nimmt	647	    6,752	0.0144	237.5714	german_de_news_2015_00282930
3280	Die Polizei nimmt 13 Fans fest.	nimmt	647	    6,752	0.0144	345.6	german_de_news_2013_00362557
3281	Es ist ein Kampf gegen mich selbst.	kampf	648	    6,736	0.0144	150.2857	german_de_news_2013_00490791
3282	Es ist Zeit zum Kampf.	kampf	648	    6,736	0.0144	170.8	german_de_news_2014_00469172
3283	Es war wie jeder andere Kampf.	kampf	648	    6,736	0.0144	198.3333	german_de_news_2015_00471363
3284	Ohne Kampf geht das hier überhaupt nicht.	kampf	648	    6,736	0.0144	218.2857	german_de_news_2015_00717604
3285	Den Kampf dagegen haben sie verloren.	kampf	648	    6,736	0.0144	295	german_de_news_2015_00222816
3286	Um wie viele der 298 Opfer es dabei geht, ist nicht klar.	opfer	649	    6,728	0.0144	126.0909	german_de_news_2014_00837312
3287	Einer von ihnen wurde sein Opfer.	opfer	649	    6,728	0.0144	174	german_de_news_2014_00420092
3288	Die Zahl der Opfer ist nicht bekannt.	opfer	649	    6,728	0.0144	213.8571	german_de_news_2014_00385256
3289	Die Zahl der IS-Opfer ist nicht bekannt.	opfer	649	    6,728	0.0144	256.875	german_de_news_2015_00381997
3290	Das Opfer wurde leicht verletzt.	opfer	649	    6,728	0.0144	350	german_de_news_2014_00193909
3291	Der Konzern habe sich von einem.	konzern	650	    6,727	0.0144	131.6667	german_de_news_2013_00265396
3292	Da der Konzern diese nicht..	konzern	650	    6,727	0.0144	163.8	german_de_news_2014_00143372
3293	Und die kosten den Konzern nun knapp 17 Milliarden Dollar.	konzern	650	    6,727	0.0144	214.6667	german_de_news_2014_00843385
3294	Nun bietet der US-Konzern Millionen.	konzern	650	    6,727	0.0144	247.3333	german_de_news_2015_00703772
3295	Die Entscheidung liegt hier beim Konzern.	konzern	650	    6,727	0.0144	264.6667	german_de_news_2015_00305819
3296	Nur so viel: «Die 50 Prozent haben wir noch nicht erreicht.»	erreicht	651	    6,714	0.0143	107.5	german_de_news_2014_00716999
3297	Selbst ein Bild aus dem Jahr 1905 hat uns inzwischen erreicht.	erreicht	651	    6,714	0.0143	180.1	german_de_news_2013_00801077
3298	Wie erreicht er sie am besten?	erreicht	651	    6,714	0.0143	199.8333	german_de_news_2014_00922462
3299	Hat sie erreicht, was sie wollte?	erreicht	651	    6,714	0.0143	220.8	german_de_news_2014_00532295
3300	Wir haben unser Ziel erreicht	erreicht	651	    6,714	0.0143	340.6	german_de_news_2013_00963201
3301	Da ist es gut, wenn man gerne geht», sagt er.	gerne	652	    6,702	0.0143	123.4	german_de_news_2015_00148701
3302	Wir arbeiten gerne hier, aber man muss uns auch lassen.	gerne	652	    6,702	0.0143	171	german_de_news_2015_00921185
3303	Dort war ich sehr gerne.	gerne	652	    6,702	0.0143	198.8	german_de_news_2013_00421138
3304	Man ist wirklich gerne dort.	gerne	652	    6,702	0.0143	237.4	german_de_news_2015_00645622
3305	Würde mich gerne zur Verfügung stellen.	gerne	652	    6,702	0.0143	339.5	german_de_news_2013_00974572
3306	Aber nicht für uns – viele von uns haben doch ein 500-Dollar-Smartphone.”	smartphone	653	    6,688	0.0143	119.2727	german_de_news_2013_00017103
3307	Das Smartphone kommt ebenfalls im Oktober auf den Markt, soll aber nur 299 Euro kosten.	smartphone	653	    6,688	0.0143	182.4286	german_de_news_2014_00201831
3308	Doch was stellt man dann mit seinem alten Smartphone an?	smartphone	653	    6,688	0.0143	216.4	german_de_news_2013_00417615
3309	Mehr als einen Tag lang hält trotzdem kaum ein Smartphone durch.	smartphone	653	    6,688	0.0143	263.1818	german_de_news_2013_00688543
3310	Ich habe richtig viele Nachrichten auf mein Smartphone bekommen.	smartphone	653	    6,688	0.0143	319	german_de_news_2015_00546678
3311	Das gilt nicht nur für die Banken.	banken	654	    6,685	0.0143	154.1429	german_de_news_2015_00176959
3312	Davon stehen bis zu 25 Milliarden Euro für die Banken zur Verfügung.	banken	654	    6,685	0.0143	193	german_de_news_2015_00214357
3313	Und für mindestens eine Woche bleiben die Banken gleich ganz zu.	banken	654	    6,685	0.0143	210.0909	german_de_news_2015_00836506
3314	Die Banken wollen davon aber nichts wissen.	banken	654	    6,685	0.0143	228.8571	german_de_news_2014_00294391
3315	Welche Rolle spielen die Banken im System?	banken	654	    6,685	0.0143	352.5714	german_de_news_2013_00931557
3316	Es sei aber nicht sicher, dass es am Ende zu einem Angebot kommen werde.	angebot	655	    6,684	0.0143	133.7692	german_de_news_2013_00495884
3317	Das Angebot ist aber wieder online.	angebot	655	    6,684	0.0143	171.1667	german_de_news_2014_00166040
3318	Das Angebot kann sich sehen lassen.	angebot	655	    6,684	0.0143	189	german_de_news_2014_00166053
3319	Deshalb gibt es jetzt ein neues Angebot.	angebot	655	    6,684	0.0143	229.8571	german_de_news_2015_00279243
3320	Das Angebot gilt eine Woche lang bis Mittwoch, den 6. Mai.	angebot	655	    6,684	0.0143	260.2	german_de_news_2015_00165182
3321	Zudem ist sie in der Frage nicht ohne Unterstützung.	unterstützung	656	    6,665	0.0142	146.2222	german_de_news_2015_00943325
3322	Ist das ihre Art der Unterstützung?	unterstützung	656	    6,665	0.0142	210.1667	german_de_news_2013_00637421
3323	Und die braucht auch diese Unterstützung.	unterstützung	656	    6,665	0.0142	228.1667	german_de_news_2014_00843003
3324	Aber diese Unterstützung hätten wir nie erwartet.	unterstützung	656	    6,665	0.0142	257	german_de_news_2015_00012182
3325	Trotz Unterstützung durch die Politik.	unterstützung	656	    6,665	0.0142	298.8	german_de_news_2013_00854866
3326	Doch noch habe sie viel vor: „Es sind noch 16 Monate.	monate	657	    6,634	0.0142	119.4444	german_de_news_2013_00415854
3327	Was werden die nächsten Monate für ihn mit sich bringen?	monate	657	    6,634	0.0142	176.5	german_de_news_2015_00889087
3328	Über drei Monate lang hätten sie dann nichts mehr von ihm gehört.	monate	657	    6,634	0.0142	211.3333	german_de_news_2015_00821982
3329	Trotzdem bin ich erst zwei Monate hier.	monate	657	    6,634	0.0142	257	german_de_news_2014_00825511
3330	Aber eben vier Monate lang!“	monate	657	    6,634	0.0142	385.6	german_de_news_2014_00011927
3331	Wie geht es mit der Aktie jetzt weiter?	aktie	658	    6,612	0.0141	130.375	german_de_news_2013_00952057
3332	Auch einen Tag nach den Zahlen steht die Aktie.	aktie	658	    6,612	0.0141	165.7778	german_de_news_2013_00071102
3333	Deutsche Bank: Aktie bei knapp 37 Euro - wie weit geht es noch?	aktie	658	    6,612	0.0141	204.3636	german_de_news_2013_00295371
3334	Nun wird auch der Preis der Aktie bekannt.	aktie	658	    6,612	0.0141	228.7143	german_de_news_2015_00706345
3335	Das erste Ziel erreicht die Aktie heute.	aktie	658	    6,612	0.0141	285.7143	german_de_news_2013_00174755
3336	In diesem Jahr aber war ihr das nicht genug.	genug	659	    6,611	0.0141	120.2222	german_de_news_2013_00618494
3337	Es gibt zwar eine Gerade, aber die ist nicht wirklich lang genug.	genug	659	    6,611	0.0141	175.9167	german_de_news_2013_00487363
3338	Aber wer hat denn noch genug Macht dagegen zu halten?	genug	659	    6,611	0.0141	204.8	german_de_news_2013_00019441
3339	«Ich war lange genug selbst Spieler und weiß, dass solche Tage möglich sind.	genug	659	    6,611	0.0141	236.3846	german_de_news_2015_00551624
3340	Schließlich sei der Markt groß genug.	genug	659	    6,611	0.0141	374.6667	german_de_news_2013_00785117
3341	Und sie setzen sie auch ein.	setzen	659	    6,611	0.0141	143	german_de_news_2013_00878480
3342	Da will man sich gar nicht setzen.	setzen	659	    6,611	0.0141	169	german_de_news_2014_00215463
3343	Setzen Sie sich dabei nicht unter Druck, sondern lassen Sie sich „gehen“.	setzen	659	    6,611	0.0141	206	german_de_news_2015_00764556
3344	Die Mannschaft will sich aber nicht unter Druck setzen.	setzen	659	    6,611	0.0141	221.3333	german_de_news_2015_00332148
3345	Sie werde alles daran setzen, dieses Projekt zum Erfolg zu führen.	setzen	659	    6,611	0.0141	308.7273	german_de_news_2013_00816695
3346	Endlich mal einer, der sagt wie es ist.	endlich	660	    6,593	0.0141	124.125	german_de_news_2013_00459964
3347	Erst dann lässt die Frau endlich von ihm ab.	endlich	660	    6,593	0.0141	187	german_de_news_2013_00474741
3348	Endlich, kann man da nur sagen!	endlich	660	    6,593	0.0141	212.1667	german_de_news_2015_00433266
3349	Endlich: Der Sommer kommt doch noch!	endlich	660	    6,593	0.0141	255.1667	german_de_news_2013_00459864
3350	Endlich machen die Medien Druck!	endlich	660	    6,593	0.0141	389	german_de_news_2015_00433274
3351	Und das sagt uns, dass es Abend ist.	abend	661	    6,580	0.014	121	german_de_news_2015_00832038
3352	Ich weiß noch nicht, wie lange sie spielen werden, das werde ich dann heute Abend sehen.	abend	661	    6,580	0.014	161.5333	german_de_news_2014_00557469
3353	Aber der Abend ist ja noch lang.	abend	661	    6,580	0.014	200.7143	german_de_news_2013_00011960
3354	An diesem Abend hat sie andere Sorgen.	abend	661	    6,580	0.014	230.7143	german_de_news_2013_00055228
3355	Weitere 100 Flüchtlinge werden am Abend erwartet.	abend	661	    6,580	0.014	297.5	german_de_news_2015_00892864
3356	In den USA sind es hingegen nur 64%.	hingegen	662	    6,569	0.014	137	german_de_news_2014_00582992
3357	Was und wie, weiß er hingegen auch nicht.	hingegen	662	    6,569	0.014	152.625	german_de_news_2015_00888798
