ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
18241	Ich will nicht einmal, dass sie ihm einfach so das Leben nehmen: Ich will, dass er im Gefängnis bis zum Letzten leidet.	leidet	2555	    1,217	0.0026	331.1579	german_de_news_2013_00583354
18242	Die Wirtschaft leidet unter der Krise in der Ukraine.	leidet	2555	    1,217	0.0026	551.125	german_de_news_2014_00384288
18243	Und nicht nur das Blog leidet!	leidet	2555	    1,217	0.0026	744.5	german_de_news_2013_00876938
18244	Sein Berater erzählt, wie der 18-Jährige darunter leidet.	leidet	2555	    1,217	0.0026	861.375	german_de_news_2014_00763896
18245	Da leidet der Sex-Verkehr im Internet.	leidet	2555	    1,217	0.0026	942.2857	german_de_news_2014_00150096
18246	Für zwei Betriebe war das zu viel.	betriebe	2556	    1,216	0.0026	404	german_de_news_2013_00529529
18247	Das ist allerdings für die Technischen Betriebe im Gespräch.	betriebe	2556	    1,216	0.0026	585.4444	german_de_news_2014_00182257
18248	Banken, das Militär, staatliche Betriebe und die meisten Behörden sollen dann mit Technologie arbeiten, die in China selbst entwickelt wurde.	betriebe	2556	    1,216	0.0026	665.7368	german_de_news_2014_00096529
18249	Es tun sich schwer viele kleinere Betriebe.	betriebe	2556	    1,216	0.0026	813	german_de_news_2013_00498446
18250	Und die Betriebe können höhere Preise durchsetzen.	betriebe	2556	    1,216	0.0026	1070.1429	german_de_news_2015_00833464
18251	Dann melden Sie sich jetzt für unseren Newsletter an.	newsletter	2556	    1,216	0.0026	496.2222	german_de_news_2014_00159492
18252	Aufgrund der großen Nachfrage gibt es jetzt einen Newsletter.	newsletter	2556	    1,216	0.0026	533.4444	german_de_news_2015_00085648
18253	Aufgrund der großen Nachfrage starten wir einen Newsletter.	newsletter	2556	    1,216	0.0026	743.125	german_de_news_2015_00085649
18254	Der München-Newsletter Täglich um 16 Uhr die wichtigsten Infos über München.	newsletter	2556	    1,216	0.0026	766.5	german_de_news_2014_00260563
18255	Möchten Sie zusätzlich den BLICK Newsletter erhalten?	newsletter	2556	    1,216	0.0026	844.2857	german_de_news_2014_00680592
18256	Auch wenn es bis zu diesem Ziel noch ein schwieriger Weg sei.	schwieriger	2556	    1,216	0.0026	295.25	german_de_news_2015_00079755
18257	Doch heute könnte es schwieriger werden.	schwieriger	2556	    1,216	0.0026	494.5	german_de_news_2015_00390491
18258	Wird Rot-Rot-Grün mit ihr an der Spitze nicht noch schwieriger?	schwieriger	2556	    1,216	0.0026	586.0909	german_de_news_2015_00922586
18259	Daneben aber wird es bereits etwas schwieriger mit grossen Namen.	schwieriger	2556	    1,216	0.0026	711.1	german_de_news_2015_00155869
18260	BVB mit Respekt nach Dresden: «Schwieriger als Schalke»	schwieriger	2556	    1,216	0.0026	1208.625	german_de_news_2015_00132936
18261	Die Politik sollte gar nichts mehr machen, jetzt wurde schon 5 Jahre verhandelt.	verhandelt	2556	    1,216	0.0026	343.6667	german_de_news_2013_00361839
18262	Dennoch wurde bis zum Dezember 2012 immer weiter verhandelt.	verhandelt	2556	    1,216	0.0026	488.25	german_de_news_2013_00234443
18263	Hier wurde der aktuelle Fall verhandelt.	verhandelt	2556	    1,216	0.0026	605	german_de_news_2015_00534869
18264	Bundeskanzlerin Angela Merkel (CDU) hat selbst bis zur letzten Minute verhandelt.	verhandelt	2556	    1,216	0.0026	711.2727	german_de_news_2015_00131691
18265	Welche Gewerkschaft verhandelt für wen?	verhandelt	2556	    1,216	0.0026	1453.8	german_de_news_2014_00904198
18266	Doch mit der Waffe gibt es immer wieder Probleme.	waffe	2556	    1,216	0.0026	373.3333	german_de_news_2014_00394480
18267	Junge und wie auf dem Bild zu sehen alte Männer die zur Waffe greifen mussten.	waffe	2556	    1,216	0.0026	507.1333	german_de_news_2015_00612906
18268	Der kann nicht mal die Waffe richtig herum halten..	waffe	2556	    1,216	0.0026	630.6667	german_de_news_2015_00254544
18269	Auch ist es keine schlechte Waffe.	waffe	2556	    1,216	0.0026	780.1667	german_de_news_2015_00076483
18270	Er richtet die Waffe auf verschiedene Passagiere.	waffe	2556	    1,216	0.0026	1199.4286	german_de_news_2013_00471900
18271	Aber es gibt noch etwas, das den Eltern beim Blick in die Zukunft Sorgen bereitet: In der Schule sieht die Lage nicht viel besser aus.	bereitet	2557	    1,215	0.0026	304.6522	german_de_news_2014_00012574
18272	Einfach, weil mir das Thema eine solche Freude bereitet wie Ihnen.	bereitet	2557	    1,215	0.0026	510.7273	german_de_news_2015_00419993
18273	Aber dieser Schritt zurück bereitet aktuell Probleme.	bereitet	2557	    1,215	0.0026	679.4286	german_de_news_2015_00012148
18274	Die Situation bereitet mir Sorgen.	bereitet	2557	    1,215	0.0026	790.4	german_de_news_2014_00365307
18275	Generell bereitet die wirtschaftliche Entwicklung der Eurozone zunehmend Sorgen.	bereitet	2557	    1,215	0.0026	1293.8889	german_de_news_2014_00516188
18276	Aber die Lücke ist noch immer sehr groß.	lücke	2557	    1,215	0.0026	431.5	german_de_news_2015_00011951
18277	Ganz schließen lässt sich die Lücke aber nicht.	lücke	2557	    1,215	0.0026	593.75	german_de_news_2015_00504856
18278	Dabei nutzt das Unternehmen eine Lücke aus.	lücke	2557	    1,215	0.0026	682.8571	german_de_news_2015_00140389
18279	Für Vettel war derweil der Weg frei, um die Lücke auf Hamilton schließen.	lücke	2557	    1,215	0.0026	779.2308	german_de_news_2015_00502783
18280	Die Webseite zur Lücke liefert nur wenige Details.	lücke	2557	    1,215	0.0026	1010.25	german_de_news_2015_00379293
18281	Aber warum ist er wieder da und das Geld in der Wand plötzlich weg?	wand	2557	    1,215	0.0026	328.5714	german_de_news_2015_00017729
18282	Immer mit dem Kopf durch die Wand.	wand	2557	    1,215	0.0026	491.4286	german_de_news_2015_00566229
18283	Man hat das Gefühl, die SPÖ steht mit dem Rücken zur Wand.	wand	2557	    1,215	0.0026	595.4167	german_de_news_2015_00645254
18284	Die hängen dort jetzt an der Wand.	wand	2557	    1,215	0.0026	735.5714	german_de_news_2015_00320287
18285	An der Wand dahinter bewegen sich ihre Schatten.	wand	2557	    1,215	0.0026	1129.75	german_de_news_2014_00051932
18286	Sie rollen hier viel weiter, als wir Spieler das aus den USA gewohnt sind.	rollen	2558	    1,214	0.0026	428.4286	german_de_news_2015_00774090
18287	Denn das größte Problem ist, den Bus erst einmal zum Rollen zu bringen.	rollen	2558	    1,214	0.0026	523.3846	german_de_news_2013_00229843
18288	Mitarbeiter sollten sich über ihre Rollen und Funktionen bewusst werden.	rollen	2558	    1,214	0.0026	644.7	german_de_news_2015_00661640
18289	Der Meister ist bereit, der Ball kann rollen!	rollen	2558	    1,214	0.0026	815.5714	german_de_news_2015_00258778
18290	Die Rollen seien entsprechend klar verteilt.	rollen	2558	    1,214	0.0026	1037.3333	german_de_news_2015_00347021
18291	Wenn sie nur mit den Mitteln arbeiten würden, die sie tatsächlich haben, wäre alles in Ordnung.	mitteln	2559	    1,213	0.0026	419	german_de_news_2015_00903970
18292	Da fehlt es doch eher am Willen als an den Mitteln.	mitteln	2559	    1,213	0.0026	557.1818	german_de_news_2014_00144963
18293	Das können wir beim besten Willen und mit den besten Mitteln praktisch nicht verhindern.“	mitteln	2559	    1,213	0.0026	626.1538	german_de_news_2014_00188262
18294	Die haben Qualität, die wollen uns mit allen Mitteln schlagen.	mitteln	2559	    1,213	0.0026	694.1111	german_de_news_2013_00337049
18295	Und wer kontrolliert es mit welchen Mitteln?	mitteln	2559	    1,213	0.0026	961.7143	german_de_news_2013_00881932
18296	Das gilt vor allem dann, wenn es um die Arbeit der Geheimdienste geht.	geheimdienste	2560	    1,212	0.0026	288	german_de_news_2014_00177835
18297	Aber das werden die Geheimdienste bestimmt auch bereits wissen.	geheimdienste	2560	    1,212	0.0026	517.6667	german_de_news_2013_00011782
18298	Offensichtlich gilt es auch für andere Geheimdienste.	geheimdienste	2560	    1,212	0.0026	640.5714	german_de_news_2013_00757037
18299	Polizei und Geheimdienste in London gingen offenbar davon aus, dass er weiteres Snowden-Material bei sich trug.	geheimdienste	2560	    1,212	0.0026	762.4706	german_de_news_2013_00767215
18300	B. Geheimdienste) schützen lassen, eher gering.	geheimdienste	2560	    1,212	0.0026	1229.8333	german_de_news_2014_00119625
18301	Da gibt es jetzt einen Streit zwischen dem Investor und der Stadt, ob die Künstler wieder kommen sollen oder nicht.	investor	2560	    1,212	0.0026	324.1	german_de_news_2013_00147557
18302	Bis Oktober muss ein Investor gefunden werden.	investor	2560	    1,212	0.0026	553.7143	german_de_news_2013_00126345
18303	Was haben Sie in diesen Jahren mit dem Smart Investor erlebt?	investor	2560	    1,212	0.0026	633.4545	german_de_news_2013_00921085
18304	Einem Bericht der „Frankfurter Allgemeinen Zeitung“ zufolge legt der Investor rund 220 Millionen Euro auf den Tisch.	investor	2560	    1,212	0.0026	731.6	german_de_news_2014_00416164
18305	Kritik an Bezirk Mitte und Investor.	investor	2560	    1,212	0.0026	945.6667	german_de_news_2013_00662211
18306	Bis zum Start der Weltmeisterschaft am 12. Juni stellen wir jeden Tag einen Teilnehmer vor. Das Team Die japanische Nationalmannschaft ist in diesem Jahr deutsch wie nie.	japanische	2560	    1,212	0.0026	478.9615	german_de_news_2014_00126244
18307	Das japanische Beispiel ist im Begriff, Schule zu machen.	japanische	2560	    1,212	0.0026	676.2222	german_de_news_2013_00189014
18308	Das japanische Unternehmen wurde allerdings nicht konkret.	japanische	2560	    1,212	0.0026	712.7143	german_de_news_2013_00189020
18309	Weil der die Rechnung nicht zahlen wollte, landete der Fall vor Gericht, wie japanische Medien berichteten.	japanische	2560	    1,212	0.0026	774.1333	german_de_news_2013_00927280
18310	Die japanische Währung gab daraufhin deutlich nach.	japanische	2560	    1,212	0.0026	1001.4286	german_de_news_2013_00342164
18311	Und selbst da ist es eigentlich komplett aus der Mode gekommen.	mode	2560	    1,212	0.0026	416.1818	german_de_news_2013_00878087
18312	Er habe sich schon immer sehr für Mode interessiert.	mode	2560	    1,212	0.0026	501.1111	german_de_news_2015_00438962
18313	Wer auf die Mode als System schaut, sieht es ja.	mode	2560	    1,212	0.0026	595.2	german_de_news_2015_00905199
18314	So bezeichnet er auch seine Mode.	mode	2560	    1,212	0.0026	699.8333	german_de_news_2013_00821025
18315	Mode, Musik, Sport, Medien zählen mehr.	mode	2560	    1,212	0.0026	1034.1667	german_de_news_2014_00680662
18316	Von Tourismus kann das Land nicht allein leben, dafür ist es zu groß.	tourismus	2560	    1,212	0.0026	334.6923	german_de_news_2015_00871307
18317	Eine wichtige Branche für die Region ist der Tourismus.	tourismus	2560	    1,212	0.0026	598.5556	german_de_news_2015_00419333
18318	In den schweizer Städten legt der Tourismus übrigens stark zu.	tourismus	2560	    1,212	0.0026	754	german_de_news_2015_00577128
18319	Der Tourismus hatte darauf ebenfalls einen entscheidenden Einfluss.	tourismus	2560	    1,212	0.0026	915.375	german_de_news_2014_00272205
18320	Gäbe dieser Tourismus nicht grosse Probleme?	tourismus	2560	    1,212	0.0026	1186.5	german_de_news_2013_00529939
18321	Allerdings brachten manche, wenn dann etwas einmal entschieden war, plötzlich wieder die andere Richtung ins Spiel.	brachten	2561	    1,211	0.0026	450.875	german_de_news_2015_00028498
18322	Sie brachten den Fall vor Gericht.	brachten	2561	    1,211	0.0026	594.6667	german_de_news_2014_00775906
18323	Fonds, die sich auf Aktien aus der Eurozone konzentrieren, brachten es auf ein Plus von rund 20 Prozent.	brachten	2561	    1,211	0.0026	643.6875	german_de_news_2014_00487559
18324	Die brachten uns ihre Küche, die zur Wiener Küche wurden.	brachten	2561	    1,211	0.0026	804.125	german_de_news_2013_00312681
18325	Diese Ergebnisse brachten mehrere aktuelle Studien.	brachten	2561	    1,211	0.0026	1120.1667	german_de_news_2014_00354207
18326	Und damit zu mehr Sicherheit in Berlin, Brandenburg und ganz Deutschland.	brandenburg	2562	    1,210	0.0026	378.2	german_de_news_2013_00866620
18327	Die FDP dürfte, wie auch in Brandenburg, nicht mehr in den Landtag kommen.	brandenburg	2562	    1,210	0.0026	554.6667	german_de_news_2014_00312242
18328	Seit Jahren diskutiert Berlin darüber, Brandenburg ist weiter.	brandenburg	2562	    1,210	0.0026	661.5	german_de_news_2015_00761417
18329	Im Norden sei bislang nur Brandenburg dabei, im Süden alle.	brandenburg	2562	    1,210	0.0026	759.8889	german_de_news_2013_00599158
18330	Die positive Entwicklung am Arbeitsmarkt in Brandenburg setzt sich unterdessen fort.	brandenburg	2562	    1,210	0.0026	1053.5455	german_de_news_2014_00345367
18331	Doch die EZB macht ihre Geldpolitik nicht mit Blick auf Deutschland.	geldpolitik	2562	    1,210	0.0026	392.8182	german_de_news_2015_00388324
18332	Sie sind für die Geldpolitik der EZB von großer Bedeutung.	geldpolitik	2562	    1,210	0.0026	580.7	german_de_news_2014_00784363
18333	Dieser legt jedoch auch die Geldpolitik der Euro-Zone fest.	geldpolitik	2562	    1,210	0.0026	683.1	german_de_news_2014_00359058
18334	Die Entscheidung der Fed, ihre Geldpolitik vorerst nicht zu ändern, hatte den Dollar am Mittwochabend belastet.	geldpolitik	2562	    1,210	0.0026	779.625	german_de_news_2013_00321588
18335	Investoren hoffen auf positive Aussagen zur Geldpolitik.	geldpolitik	2562	    1,210	0.0026	1148.4286	german_de_news_2015_00599022
18336	Bei ihr sind die Dinge nicht so klar: Sie hat sich mal so, mal anders geäußert.	geäußert	2563	    1,209	0.0026	326.2857	german_de_news_2015_00107298
18337	Deshalb hat sich bislang keine der beiden Seiten zum Stand der Verhandlungen geäußert.	geäußert	2563	    1,209	0.0026	474.25	german_de_news_2015_00279448
18338	Bis dahin hatte sich Apple nie zum Standort geäußert, trotzdem waren die Pläne seit Anfang 2011 bekannt.	geäußert	2563	    1,209	0.0026	596.25	german_de_news_2013_00123717
18339	Kim hat sich bisher noch nicht geäußert.	geäußert	2563	    1,209	0.0026	744.5714	german_de_news_2013_00655621
18340	Selbst die amerikanische Notenbank hat schon bedenken geäußert.	geäußert	2563	    1,209	0.0026	1038.125	german_de_news_2014_00771666
18341	Das waren doch nicht alles nur Hacker?	hacker	2563	    1,209	0.0026	424	german_de_news_2014_00210012
18342	Auch für Hacker ist das Betriebssystem von Google interessant, weil es viele nutzen.	hacker	2563	    1,209	0.0026	575.3846	german_de_news_2013_00072040
18343	Dies berichtet das Online-Magazin The Hacker News.	hacker	2563	    1,209	0.0026	739.75	german_de_news_2014_00350952
18344	Ob Unternehmen oder Regierungen: Täglich berichten die Medien über einen neuen erfolgreichen Hacker-Angriff.	hacker	2563	    1,209	0.0026	856.7143	german_de_news_2015_00712926
18345	Das erhöht den Aufwand für Hacker enorm.	hacker	2563	    1,209	0.0026	1261.1429	german_de_news_2013_00174252
18346	Wir würden uns sehr freuen, wenn Renault in der Formel 1 bleiben würde, aber das ist ihre Entscheidung.	renault	2563	    1,209	0.0026	359.7059	german_de_news_2015_00933666
18347	Es wäre ein großer Schlag für die Formel 1, wenn Renault nicht mehr dabei wäre.	renault	2563	    1,209	0.0026	547.5385	german_de_news_2015_00470105
18348	Auf dem sieben Kilometer langen Kurs gewann der Spanier im Jahr 2007 sein erstes Formel-Rennen - damals noch in der Formel Renault.	renault	2563	    1,209	0.0026	657.8421	german_de_news_2015_00081725
18349	Vettel hatte im Red Bull-Renault vor seinem Wechsel zu Ferrari vier WM-Titel geholt.	renault	2563	    1,209	0.0026	864.0667	german_de_news_2015_00857660
18350	Renault möchte die Situation verändern.	renault	2563	    1,209	0.0026	1177.8	german_de_news_2015_00737496
18351	Heute machen sie über 80 Prozent der SAP-Kunden aus.	sap	2563	    1,209	0.0026	368.8889	german_de_news_2014_00536346
18352	FRANKFURT - Die Deutsche Bank hat die Einstufung für SAP auf 'Buy' mit einem Kursziel von 70 Euro belassen.	sap	2563	    1,209	0.0026	669.6875	german_de_news_2013_00514223
18353	So kam ich zu einem guten Job bei Siemens als SAP-Berater.	sap	2563	    1,209	0.0026	768.8333	german_de_news_2013_00824772
18354	Tipp: Wie gut kennen Sie SAP?	sap	2563	    1,209	0.0026	918.1667	german_de_news_2014_00822635
18355	Zentrale Herausforderungen bei SAP-Tests.	sap	2563	    1,209	0.0026	1730.6	german_de_news_2015_00940041
18356	Wir brauchen jetzt Punkte, das würde uns zurück in den Kampf um einen Platz im Viertelfinale bringen.	viertelfinale	2563	    1,209	0.0026	346.1765	german_de_news_2013_00959283
18357	Frage: Borussia steht seit 15 Jahren erstmals wieder im Viertelfinale der Champions League.	viertelfinale	2563	    1,209	0.0026	553.5833	german_de_news_2013_00513211
18358	Beide setzten sich im Viertelfinale gegen Deutsche durch.	viertelfinale	2563	    1,209	0.0026	705.625	german_de_news_2014_00104688
18359	Borussia Dortmund steht bereits im Viertelfinale.	viertelfinale	2563	    1,209	0.0026	848.5	german_de_news_2013_00129762
18360	Auch Kanada schaffte den Sprung ins Viertelfinale.	viertelfinale	2563	    1,209	0.0026	1358.2857	german_de_news_2015_00076604
18361	Vier der Männer und Frauen hätten zudem Waren im Wert von rund 7000 Euro im Internet bestellt ohne zu bezahlen.	bestellt	2564	    1,208	0.0026	373.6667	german_de_news_2013_00899820
