ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
22306	Noch sind wir nicht da, wo wir sein wollen, aber es gibt ja morgen noch ein Training“, sagte Räikkönen.	räikkönen	2799	      966	0.0021	337.9412	german_de_news_2013_00741966
22307	Aber im Moment läuft alles sehr, sehr gut“, sagte Räikkönen.	räikkönen	2799	      966	0.0021	535.8889	german_de_news_2014_00014127
22308	Er kämpft mit Vettel, Räikkönen und Hamilton um den WM-Titel.	räikkönen	2799	      966	0.0021	799.0909	german_de_news_2013_00469228
22309	Seine größten Erfolge feierte Räikkönen also nicht mit dem V10.	räikkönen	2799	      966	0.0021	928.8	german_de_news_2015_00755944
22310	Alonso und Räikkönen: „Wird funktionieren	räikkönen	2799	      966	0.0021	1428	german_de_news_2013_00032595
22311	Seit Jahren hatten sich die Brüder nichts mehr zu sagen.	brüder	2800	      965	0.0021	378	german_de_news_2013_00799292
22312	Also ist es die Frage, welche Ziele wurden von der Politik verfolgt, damit die Brüder handeln konnten.	brüder	2800	      965	0.0021	605.8125	german_de_news_2015_00038536
22313	«Ich hatte drei ältere Brüder, die alles konnten.	brüder	2800	      965	0.0021	718.125	german_de_news_2013_00576832
22314	Ob die Brüder bei der Tat unter Drogen standen, blieb zunächst unklar.	brüder	2800	      965	0.0021	835.5	german_de_news_2014_00719048
22315	Außerdem: Zwei Brüder, zwei Reisen.	brüder	2800	      965	0.0021	1206	german_de_news_2015_00094295
22316	Insgesamt sind dann 320 Sicherheitskräfte der Bahn in Berlin im Einsatz.	sicherheitskräfte	2800	      965	0.0021	446	german_de_news_2014_00601409
22317	Zwölf weitere Menschen seien verletzt worden, teilen Ärzte und Sicherheitskräfte mit.	sicherheitskräfte	2800	      965	0.0021	631.0909	german_de_news_2015_00962271
22318	Auch vor anderen westlichen Einrichtungen seien viele Sicherheitskräfte zu sehen.	sicherheitskräfte	2800	      965	0.0021	833.1	german_de_news_2013_00077201
22319	Schließlich, so die Polizei, hätten die Sicherheitskräfte gezielt auf den Wagen geschossen.	sicherheitskräfte	2800	      965	0.0021	919	german_de_news_2014_00757149
22320	Viele Tote auf beiden Seiten Ukrainische Sicherheitskräfte setzten unterdessen ihre „Anti-Terror-Operation“ fort.	sicherheitskräfte	2800	      965	0.0021	1477.5714	german_de_news_2014_00870059
22321	Weil ich ein gutes Gefühl in Deutschland habe“, sagte der Superstar vom deutschen Fußball-Meister Bayern München im Interview mit der Bild-Zeitung.	superstar	2800	      965	0.0021	444.9545	german_de_news_2015_00892053
22322	Die bisherigen Sieger von „Deutschland sucht den Superstar“ konnten ihren Erfolg meist nicht lange halten.	superstar	2800	      965	0.0021	624.2	german_de_news_2013_00311989
22323	Die Fans in England haben den Superstar nicht vergessen.	superstar	2800	      965	0.0021	703.5556	german_de_news_2013_00326410
22324	Am kommenden Samstag steigt das Finale der RTL-Show „Deutschland sucht den Superstar“.	superstar	2800	      965	0.0021	788.5385	german_de_news_2013_00047129
22325	Dann wird Deutschlands Superstar gewählt.	superstar	2800	      965	0.0021	1047.8	german_de_news_2015_00160018
22326	Er zeigte sich auch besorgt darüber, „dass derzeit zu viele in Europa noch immer glauben, alles werde gut“.	besorgt	2801	      964	0.0021	340	german_de_news_2013_00481035
22327	Auch die Regierung ist besorgt.	besorgt	2801	      964	0.0021	613.4	german_de_news_2015_00072496
22328	Der Experte zeigte sich zudem für die Branche insgesamt besorgt.	besorgt	2801	      964	0.0021	703.7	german_de_news_2015_00246070
22329	Auch die Vereinigten Staaten sagten, sie seien besorgt über das Urteil.	besorgt	2801	      964	0.0021	874.6364	german_de_news_2015_00073074
22330	Außenminister Frank-Walter Steinmeier äußerte sich besorgt.	besorgt	2801	      964	0.0021	1754.2857	german_de_news_2015_00091236
22331	Dabei sein, das wollte sie - und nur dafür ist sie von Paris nach Wien geflogen.	geflogen	2801	      964	0.0021	346.8571	german_de_news_2013_00141211
22332	Jeder der einmal über London in die USA geflogen ist versucht das irgendwie immer zu vermeiden.	geflogen	2801	      964	0.0021	549.75	german_de_news_2014_00612216
22333	Gestern wurde erst gar nicht geflogen.	geflogen	2801	      964	0.0021	638.3333	german_de_news_2014_00519334
22334	Unsere Kunden sind hauptsächlich Männer über 50, die häufig selbst fliegen oder geflogen sind.	geflogen	2801	      964	0.0021	818.4167	german_de_news_2015_00847050
22335	Sein Kollege wurde mit Verletzungen ins Spital geflogen.	geflogen	2801	      964	0.0021	1239.75	german_de_news_2013_00795155
22336	Das waren 68 Cent weniger als am Mittwoch und so wenig wie seit Jahresbeginn nicht mehr.	jahresbeginn	2801	      964	0.0021	389.8667	german_de_news_2015_00209290
22337	Damit beträgt das Minus seit Jahresbeginn immer noch mehr als 4 Prozent.	jahresbeginn	2801	      964	0.0021	554.4545	german_de_news_2014_00151160
22338	Seit Jahresbeginn versuchen Armee und Polizei das Gebiet wieder unter Kontrolle zu bringen.	jahresbeginn	2801	      964	0.0021	658.6154	german_de_news_2014_00770419
22339	Hier sind die Erwartungen auf den höchsten Stand seit Jahresbeginn gestiegen.	jahresbeginn	2801	      964	0.0021	735.7273	german_de_news_2015_00534224
22340	Besonders gefragt waren seit Jahresbeginn schwere Lkw über 16 Tonnen.	jahresbeginn	2801	      964	0.0021	1064.2222	german_de_news_2015_00116907
22341	Welche das sind und wie Sie sich dagegen schützen können, steht im Ratgeber zu Handy-Sicherheit.	ratgeber	2801	      964	0.0021	444.6875	german_de_news_2015_00895816
22342	News, Tests und Ratgeber - bleiben Sie immer auf dem Laufenden!	ratgeber	2801	      964	0.0021	733.4	german_de_news_2014_00704177
22343	Chip-Ratgeber Smartphone - Apple iPhone 6 – das Neue ist da!	ratgeber	2801	      964	0.0021	863.6667	german_de_news_2015_00135125
22344	Angst war selten ein guter Ratgeber.	ratgeber	2801	      964	0.0021	1051.1667	german_de_news_2013_00058404
22345	Angemeldet bleiben Passwort vergessen Registrieren Home › Ratgeber › Handys und Hardware › Viel Glück!	ratgeber	2801	      964	0.0021	1679.25	german_de_news_2015_00055072
22346	Im neuen Jahr startet der Spieler, der traditionell die Nummer 44 auf dem Rücken trägt, erst recht richtig durch.	traditionell	2801	      964	0.0021	563.6471	german_de_news_2015_00567409
22347	Von dem „traditionell“ schwachen September wollte kaum noch jemand etwas wissen.	traditionell	2801	      964	0.0021	693.6364	german_de_news_2014_00875721
22348	Für Porsche sind die USA traditionell einer der wichtigsten Märkte.	traditionell	2801	      964	0.0021	811.5	german_de_news_2013_00527577
22349	Traditionell waren diese Beziehungen gut.	traditionell	2801	      964	0.0021	1031.6	german_de_news_2014_00824316
22350	Österreicher greifen traditionell gerne bei Aktionen zu.	traditionell	2801	      964	0.0021	1375.7143	german_de_news_2015_00721225
22351	Sie sind seit gut zwei Jahren jetzt Botschafter hier.	botschafter	2802	      963	0.0021	379	german_de_news_2014_00784747
22352	Er war es, der das Münchner Gericht um den Platz für den türkischen Botschafter gebeten hat und diese Absage dann eben bekommen hat.	botschafter	2802	      963	0.0021	634.0952	german_de_news_2013_00478752
22353	Dafür lohnt es sich, auch drei deutsche Botschafter zu den Olympischen Spielen zu schicken.	botschafter	2802	      963	0.0021	803.3846	german_de_news_2015_00145342
22354	Bereits Anfang 2011 habe er als Russlands Nato-Botschafter dieses Thema im Russland-Nato-Rat angesprochen.	botschafter	2802	      963	0.0021	870.8571	german_de_news_2013_00114363
22355	Kerry eröffnet heute die US-Botschaft - vorerst ohne Botschafter.	botschafter	2802	      963	0.0021	1157	german_de_news_2015_00618474
22356	Seit drei Uhr in der Nacht sind die Einsatzkräfte vor Ort.	einsatzkräfte	2802	      963	0.0021	389.1818	german_de_news_2014_00769491
22357	Durch den Vorfall bei Tage waren die 20 Einsatzkräfte schnell vor Ort.	einsatzkräfte	2802	      963	0.0021	599.2727	german_de_news_2013_00424698
22358	Insgesamt waren 110 Einsatzkräfte im Einsatz.	einsatzkräfte	2802	      963	0.0021	714.8	german_de_news_2014_00601684
22359	Insgesamt waren ca. 60 Einsatzkräfte vor Ort.	einsatzkräfte	2802	      963	0.0021	881.5	german_de_news_2014_00601706
22360	Die Einsatzkräfte arbeiten ruhig und konzentriert.	einsatzkräfte	2802	      963	0.0021	1356	german_de_news_2013_00320315
22361	Beispiel ist ein Artikel über das Leben des Propheten Mohammed in der „Welt“ im Jahre 2010.	mohammed	2802	      963	0.0021	507.2667	german_de_news_2013_00111922
22362	Mohammed war der letzte Prophet, wir können nicht auf den nächsten warten, um unsere Probleme von heute zu lösen.	mohammed	2802	      963	0.0021	589.7368	german_de_news_2015_00673905
22363	Mohammed war für mich schlicht noch nie ein Thema.	mohammed	2802	      963	0.0021	664.2222	german_de_news_2015_00673907
22364	Mohammed war ein sehr wichtiger Mensch für mich.	mohammed	2802	      963	0.0021	691.875	german_de_news_2014_00681418
22365	Der Junge, von dem sie handelt, ist elf Jahre alt und heißt Mohammed Shokry.	mohammed	2802	      963	0.0021	720.4286	german_de_news_2015_00254190
22366	Ist nur immer wieder eine PR-Aktion damit sich die..	pr	2802	      963	0.0021	420	german_de_news_2015_00603204
22367	PR ist alles in diesem Geschäft.	pr	2802	      963	0.0021	641.8333	german_de_news_2014_00737643
22368	Und natürlich können wir gern und immer darüber diskutieren, ob solche PR-Aktionen sinnvoll sind.	pr	2802	      963	0.0021	853.2857	german_de_news_2014_00848804
22369	Mit anderen Worten: Siege sind die beste PR.	pr	2802	      963	0.0021	996.125	german_de_news_2014_00668436
22370	Fortsetzung des bisherigen PR-Tages.	pr	2802	      963	0.0021	1646.4	german_de_news_2013_00512019
22371	Er sagte: „Wir können, wir wollen und wir dürfen nicht über unsere Verhältnisse leben.	verhältnisse	2802	      963	0.0021	354.5	german_de_news_2013_00472146
22372	Was für den Verein aber gar nicht so einfach ist, denn: „Einerseits würden wir einen guten Torwart verlieren, andererseits für unsere Verhältnisse viel Geld bekommen.	verhältnisse	2802	      963	0.0021	616.0833	german_de_news_2015_00885400
22373	Solche Verhältnisse gibt es halt nicht.	verhältnisse	2802	      963	0.0021	766	german_de_news_2014_00797068
22374	Wollen Sie wirklich amerikanische Verhältnisse?	verhältnisse	2802	      963	0.0021	977.8	german_de_news_2015_00935969
22375	Gering, selbst für amerikanische Verhältnisse.	verhältnisse	2802	      963	0.0021	1373.6	german_de_news_2014_00518119
22376	Erst als es um nichts mehr ging, räumte er den Platz.	räumte	2803	      962	0.0021	351.0909	german_de_news_2014_00451354
22377	Europa, die Welt hätte schneller vor Ort helfen müssen“, räumte sie ein.	räumte	2803	      962	0.0021	507.25	german_de_news_2014_00478883
22378	Die USA seien zwar weit voraus, räumte er ein.	räumte	2803	      962	0.0021	673	german_de_news_2014_00377746
22379	Er wies die Vorwürfe zunächst zurück, räumte aber später den Mord ein.	räumte	2803	      962	0.0021	799.75	german_de_news_2013_00479576
22380	Dutzende Fragen musste Ulrich beantworten – und er räumte auch Fehler ein.	räumte	2803	      962	0.0021	1100.3636	german_de_news_2015_00402493
22381	Was die für Stress machen um nach Deutschland zu kommen.	stress	2803	      962	0.0021	340.1	german_de_news_2015_00884782
22382	Sie stehen unter Stress wegen der neuen Verantwortung.“	stress	2803	      962	0.0021	569.5	german_de_news_2013_00814942
22383	Das sei für die betroffene Familie auch „mit Stress verbunden“ gewesen.	stress	2803	      962	0.0021	702.0909	german_de_news_2013_00202685
22384	Er habe verschiedene Kurse besucht, um zu lernen, besser mit dem Stress umgehen zu können.	stress	2803	      962	0.0021	889.9286	german_de_news_2014_00443478
22385	Bloß kein Stress im Bett!	stress	2803	      962	0.0021	1658.2	german_de_news_2014_00128702
22386	Dafür braucht man aber auch mehr Zeit als für die Defensive.	defensive	2804	      961	0.0021	355.4545	german_de_news_2013_00145285
22387	Wenn wir so in der Defensive auftreten, dann sind wir für jedes Team schwer zu schlagen.	defensive	2804	      961	0.0021	584	german_de_news_2015_00904676
22388	Wir haben etwas gebraucht, um die Stabilität in der Defensive zu finden.	defensive	2804	      961	0.0021	724.5833	german_de_news_2013_00962108
22389	Entsprechende Werte waren am Mittwoch weniger gefragt als defensive Titel.	defensive	2804	      961	0.0021	827.5	german_de_news_2014_00438721
22390	Schon in Mailand hatte Löw einmal mehr Philipp Lahm ins defensive Mittelfeld verschoben.	defensive	2804	      961	0.0021	1342.3077	german_de_news_2013_00787823
22391	Aber als Mario Götze sieht er sich noch lange nicht: «Ich bin erst 19, habe noch vieles vor mir und muss noch vieles tun, um so zu sein, wie Mario Götze jetzt gerade ist.»	götze	2804	      961	0.0021	305.7857	german_de_news_2015_00009089
22392	Wie man seit dem vergangenen Wochenende weiß, gehört auch der Fußballer Mario Götze dazu.	götze	2804	      961	0.0021	644.3571	german_de_news_2015_00916854
22393	In der Mitte steht Götze frei, doch der Pass kommt zu spät.	götze	2804	      961	0.0021	802.5455	german_de_news_2014_00586256
22394	Mario Götze: Trainiert er schon für die Zeit nach Guardiola?	götze	2804	      961	0.0021	944	german_de_news_2015_00649431
22395	Costa, Götze und natürlich Lewandowski (2) trafen.	götze	2804	      961	0.0021	1859.6667	german_de_news_2015_00137164
22396	Aber es wird auch eine Vielzahl von Veranstaltungen geben, wie die lange Liste der jetzt bereits geplanten Treffen zeigt.	vielzahl	2804	      961	0.0021	472.8947	german_de_news_2014_00013017
22397	Hier sehen wir eine Vielzahl von Chancen für E.ON-Produkte und Dienstleistungen, die wir für und mit unseren Kunden entwickeln.	vielzahl	2804	      961	0.0021	683.3889	german_de_news_2015_00534136
22398	Darüber hinaus sei eine Vielzahl von Aufgaben zu lösen.	vielzahl	2804	      961	0.0021	809.7778	german_de_news_2013_00164569
22399	Das Gutachten nennt nun eine Vielzahl von Arbeiten, die dort sinnvoll wären.	vielzahl	2804	      961	0.0021	861.8333	german_de_news_2013_00180138
22400	Eine Vielzahl von Toren wurde erzielt.	vielzahl	2804	      961	0.0021	1204.1667	german_de_news_2014_00422143
22401	Ich würde mich also sehr freuen, Sie bei mir empfangen zu dürfen.	empfangen	2805	      960	0.002	446.25	german_de_news_2014_00558571
22402	Wie wurden Sie dort empfangen?	empfangen	2805	      960	0.002	624.8	german_de_news_2015_00919967
22403	Am 23. April empfangen die Münchner den FC Barcelona.	empfangen	2805	      960	0.002	820.375	german_de_news_2013_00042331
22404	Auch Nachrichten lassen sich empfangen und versenden.	empfangen	2805	      960	0.002	874.2857	german_de_news_2015_00077420
22405	Bei Swiss-Ski würde man sie jedenfalls mit offenen Armen empfangen.	empfangen	2805	      960	0.002	1198.3636	german_de_news_2015_00111265
22406	Jedenfalls sind die EU und der Euro in den vielen Interviews der Kanzlerin kaum noch eine Frage wert gewesen.	interviews	2805	      960	0.002	401.6667	german_de_news_2013_00641766
22407	Interviews hat er in seiner langen Karriere schon viele gegeben.	interviews	2805	      960	0.002	575.5	german_de_news_2014_00603974
22408	Er gibt fast nie Interviews.	interviews	2805	      960	0.002	684	german_de_news_2013_00464984
22409	Ergänzt wird das Paket noch durch Interviews mit der Band sowie Gesprächen, die im Studio geführt wurden.	interviews	2805	      960	0.002	878.7647	german_de_news_2013_00464649
22410	Einige grosse Interviews gesehen zum Thema Islam und Nah-Ost.	interviews	2805	      960	0.002	1301.1	german_de_news_2014_00425608
22411	In Kroatien sorgt sich die Regierung, dass sie mit der großen Zahl an Menschen nicht fertig werden könnte.	kroatien	2805	      960	0.002	393.2778	german_de_news_2015_00591203
22412	Die Polizei erklärt, sie habe etwa 200 Flüchtlinge festgenommen, die von Kroatien nach Ungarn gekommen seien.	kroatien	2805	      960	0.002	584.4286	german_de_news_2015_00341765
22413	Viele Flüchtlinge wurden von Kroatien nach Ungarn gebracht.	kroatien	2805	      960	0.002	739	german_de_news_2015_00859349
22414	In Deutschland sowie Portugal und Kroatien gab es keine Veränderungen.	kroatien	2805	      960	0.002	788.8	german_de_news_2015_00584010
