ORDER	SENTENCE	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
12924	Darauf setzte der Pilot beide aus dem Flugzeug.	flugzeug	2103	    1,745	0.0037	661.875	german_de_news_2013_00162973
12925	Sind Handy-Gespräche im Flugzeug erlaubt?	flugzeug	2103	    1,745	0.0037	999.5	german_de_news_2014_00789739
12926	Aber so eine Klage geht ja mal gar nicht.	klage	2103	    1,745	0.0037	314.5556	german_de_news_2013_00018083
12927	Wenn diese Klage erfolgreich ist leben wir nicht mehr in einer Demokratie!	klage	2103	    1,745	0.0037	417.5	german_de_news_2013_00935234
12928	Später zog das Unternehmen seine Klage jedoch wieder zurück.	klage	2103	    1,745	0.0037	489.6667	german_de_news_2015_00796755
12929	Die Klage wird beim Gericht der Europäischen Union geführt.	klage	2103	    1,745	0.0037	565.1111	german_de_news_2015_00326469
12930	Anlass zur Klage hat aber niemand.	klage	2103	    1,745	0.0037	812	german_de_news_2013_00059021
12931	Es gibt es schon seit 1996, und jetzt bin ich Teil dieses Spiels.	spiels	2103	    1,745	0.0037	289.7273	german_de_news_2013_00485948
12932	Das ist ein Teil des Spiels.	spiels	2103	    1,745	0.0037	403.8333	german_de_news_2015_00183298
12933	In erster Linie ist wichtig, dass er mit der Art und Weise seines Spiels zu uns passt.	spiels	2103	    1,745	0.0037	483.1176	german_de_news_2013_00622491
12934	Das ist ein Problem des gesamten Spiels.	spiels	2103	    1,745	0.0037	544.7143	german_de_news_2014_00184135
12935	Die HSV-Verantwortlichen wissen um die Bedeutung des Spiels.	spiels	2103	    1,745	0.0037	910.5	german_de_news_2015_00321914
12936	Es ist ganz klar, dass wir Arbeit vor uns haben, wenn wir nun ins vierte Quartal kommen.	vierte	2103	    1,745	0.0037	275.1875	german_de_news_2014_00467256
12937	Die dritte und vierte Runde sollen nun am Sonntag und Montag gespielt werden.	vierte	2103	    1,745	0.0037	485.4167	german_de_news_2015_00303267
12938	Für den früheren Profi des FC Bayern München war es bereits die vierte Ehe.	vierte	2103	    1,745	0.0037	565.0714	german_de_news_2014_00500509
12939	Wer aber könnte «die vierte Option» sein?	vierte	2103	    1,745	0.0037	625	german_de_news_2015_00904879
12940	Etwa jeder Vierte trägt einen chinesischen Namen.	vierte	2103	    1,745	0.0037	883.1429	german_de_news_2014_00478067
12941	Ohne und gegen den Westen gibt es für Russland keine Moderne.	moderne	2104	    1,743	0.0037	354.1818	german_de_news_2014_00725973
12942	Das der „moderne“ Stadt-Mensch dies nicht mehr unbedingt tun muss liegt auf der Hand.	moderne	2104	    1,743	0.0037	451.7857	german_de_news_2013_00171590
12943	Was die IS wirklich haben will sind moderne Waffen.	moderne	2104	    1,743	0.0037	483.3333	german_de_news_2014_00893276
12944	Wer es dennoch tut, fällt hinter die Moderne zurück.	moderne	2104	    1,743	0.0037	586	german_de_news_2013_00943201
12945	Moderne Eltern waren auch moderne Jugendliche.	moderne	2104	    1,743	0.0037	870.4	german_de_news_2015_00673253
12946	Statt des Namens stand da: „Gut, dass ich nicht dabei bin.	namens	2104	    1,743	0.0037	313.6364	german_de_news_2014_00810442
12947	In einem Fall soll es sich um ein Gerät namens „COTTONMOUTH“ handeln, das schon seit 2009 eingesetzt wird.	namens	2104	    1,743	0.0037	580.1176	german_de_news_2013_00620499
12948	Außerdem wird es ein günstiges Lumia-Gerät namens Lumia 550 geben, das 139 Dollar kosten soll und im Dezember auf den Markt kommt.	namens	2104	    1,743	0.0037	597.65	german_de_news_2015_00094065
12949	Nun arbeitet Microsoft an einem Update namens »Windows Blue«, das als Windows 8.1 noch in diesem Jahr erscheinen soll.	namens	2104	    1,743	0.0037	606.6471	german_de_news_2013_00743646
12950	Sie hat keine Familie und ist über 40 Jahre alt, manchmal aber erzählt sie von einer Tochter namens Ronja.	namens	2104	    1,743	0.0037	611.5882	german_de_news_2015_00770135
12951	Und was, wenn es dann doch das Falsche ist?	falsche	2105	    1,742	0.0037	266.4444	german_de_news_2013_00880764
12952	Das sei aber eine falsche Entwicklung.	falsche	2105	    1,742	0.0037	447.6667	german_de_news_2013_00202450
12953	Das ist jetzt der falsche Moment.	falsche	2105	    1,742	0.0037	527.5	german_de_news_2013_00187177
12954	Treffen die alle die falsche Entscheidung?	falsche	2105	    1,742	0.0037	644.4	german_de_news_2014_00824995
12955	Wir haben bestimmt auch falsche Entscheidungen getroffen.	falsche	2105	    1,742	0.0037	970.7143	german_de_news_2014_00931220
12956	Das heißt: Di Maria ist so schwer verletzt dass er nicht spielen kann.	di	2106	    1,741	0.0037	433.2308	german_de_news_2014_00180407
12957	Nach dem letzten Spiel in Dortmund am Samstag bleiben Di Santo also zwei Wochen Zeit, seine Zukunft zu regeln.	di	2106	    1,741	0.0037	526.3684	german_de_news_2015_00680412
12958	Wir werden gemeinsam alles dafür geben, dass sich die Formel E auch in der Zukunft weiter so gut entwickelt“, sagt Lucas di Grassi.	di	2106	    1,741	0.0037	558.5217	german_de_news_2015_00932351
12959	Das könnte auch „die ganze Saison so sein“, sagte Di Matteo.	di	2106	    1,741	0.0037	598.7273	german_de_news_2014_00188314
12960	«Ich habe viel Arbeit vor mir, um aus dieser kleinen Krise heraus zu kommen», meinte Di Matteo.	di	2106	    1,741	0.0037	601.1765	german_de_news_2014_00552022
12961	Da sei ihr Haus dann aber schon zerstört gewesen.	zerstört	2106	    1,741	0.0037	368.6667	german_de_news_2015_00170598
12962	Zudem wird dadurch ein Leben zerstört.	zerstört	2106	    1,741	0.0037	542.8333	german_de_news_2014_00952328
12963	Die Waffen sollten unter internationale Kontrolle gestellt und zerstört werden.	zerstört	2106	    1,741	0.0037	642.4	german_de_news_2013_00401912
12964	In der Geschichte des Spiels haben Terroristen die Gebäude zerstört.	zerstört	2106	    1,741	0.0037	755.4	german_de_news_2015_00579909
12965	Hunderte Häuser wurden bisher zerstört.	zerstört	2106	    1,741	0.0037	1260.8	german_de_news_2013_00568011
12966	Es kann also sein, dass beide am Ende der Saison gar nicht mehr im Kader stehen.	kader	2107	    1,739	0.0037	240.8125	german_de_news_2014_00469402
12967	Alle drei standen am Sonntag aber noch nicht im Kader.	kader	2107	    1,739	0.0037	419.6	german_de_news_2014_00025340
12968	Hier geht es zum Kader..	kader	2107	    1,739	0.0037	475	german_de_news_2014_00538102
12969	Da muss man vorbereitet sein, bei einem solchen Kader.	kader	2107	    1,739	0.0037	600	german_de_news_2014_00155466
12970	Bayern München zählt 19 Nationalspieler im Kader.	kader	2107	    1,739	0.0037	1020.5	german_de_news_2013_00097060
12971	Und an was für einer Uni soll das gewesen sein?	uni	2107	    1,739	0.0037	265.4	german_de_news_2014_00838228
12972	Jetzt, an der Uni könnte es besser laufen.	uni	2107	    1,739	0.0037	437.125	german_de_news_2013_00644826
12973	Nun heißt es für alle Beteiligten warten auf das Uni-Urteil.	uni	2107	    1,739	0.0037	566.6364	german_de_news_2013_00744623
12974	Den UNI SPIEGEL gibt es ab sofort auch kostenlos zum Download.	uni	2107	    1,739	0.0037	628.8182	german_de_news_2015_00230368
12975	Die Ärzte hingegen gehören zur Uni-Klinik.	uni	2107	    1,739	0.0037	1030	german_de_news_2014_00292004
12976	Für uns. So ist er zu einem völlig anderen König geworden.	könig	2108	    1,738	0.0037	336.8182	german_de_news_2014_00507796
12977	Kurz: Spanien hat genug - doch der König noch lange nicht!	könig	2108	    1,738	0.0037	458.4	german_de_news_2013_00664516
12978	Ich möchte auch König werden.	könig	2108	    1,738	0.0037	535.2	german_de_news_2015_00549483
12979	König hat Angst, dass er ins Gefängnis muss.	könig	2108	    1,738	0.0037	643.875	german_de_news_2013_00659813
12980	Sah Jobs sich als König?	könig	2108	    1,738	0.0037	1045.2	german_de_news_2015_00744106
12981	Der eine oder andere Betreiber von … laut.	betreiber	2109	    1,737	0.0037	360.1429	german_de_news_2014_00244325
12982	Aber zunächst ist der Betreiber in der Verantwortung.	betreiber	2109	    1,737	0.0037	521.8571	german_de_news_2015_00019040
12983	Ein neuer Betreiber steht schon fest.	betreiber	2109	    1,737	0.0037	554.5	german_de_news_2015_00425269
12984	Die Reaktion darauf liegt in der Verantwortung der Betreiber.	betreiber	2109	    1,737	0.0037	692.75	german_de_news_2015_00344640
12985	Die Betreiber bleiben jedoch gelassen.	betreiber	2109	    1,737	0.0037	931.6	german_de_news_2013_00310934
12986	Der wird die 3 Jahre wohl so nicht erfüllen.	erfüllen	2109	    1,737	0.0037	319.25	german_de_news_2013_00289864
12987	Und der sollte die Erwartungen mal wieder erfüllen!	erfüllen	2109	    1,737	0.0037	496	german_de_news_2013_00869638
12988	Zwei Jahre hatte er alles getan, um sich seinen Traum von der Teilnahme zu erfüllen.	erfüllen	2109	    1,737	0.0037	560.4667	german_de_news_2015_00960267
12989	Selten, dass sich so hohe Erwartungen auch tatsächlich erfüllen.	erfüllen	2109	    1,737	0.0037	691.8889	german_de_news_2014_00772623
12990	Sie müssten die griechischen Forderungen erfüllen.	erfüllen	2109	    1,737	0.0037	1115	german_de_news_2015_00773545
12991	Und damit auch auf die Eröffnung.	eröffnung	2109	    1,737	0.0037	371.8333	german_de_news_2014_00839839
12992	Die Eröffnung ist auf den 3. Oktober geplant.	eröffnung	2109	    1,737	0.0037	476.4286	german_de_news_2013_00323246
12993	Auch von der leicht positiven Eröffnung in den USA konnte der Markt nicht profitieren.	eröffnung	2109	    1,737	0.0037	540.1538	german_de_news_2014_00078469
12994	Die US-Börsen werden am Mittwoch zur Eröffnung zunächst wenig bewegt erwartet.	eröffnung	2109	    1,737	0.0037	618.5833	german_de_news_2013_00397615
12995	Heute Abend erfolgt die offizielle Eröffnung.	eröffnung	2109	    1,737	0.0037	1108.6667	german_de_news_2013_00558401
12996	Aber es gibt immer mal wieder Leute, die das gewisse Etwas haben.	gewisse	2109	    1,737	0.0037	262.25	german_de_news_2014_00012532
12997	Und damit hat er auf gewisse Weise Recht.	gewisse	2109	    1,737	0.0037	436.5	german_de_news_2015_00830401
12998	Zudem er ja eine gewisse Möglichkeit hat, auch Presse zu steuern.	gewisse	2109	    1,737	0.0037	510.8182	german_de_news_2013_00979725
12999	Es wird eine gewisse Zeit dauern.	gewisse	2109	    1,737	0.0037	690.1667	german_de_news_2014_00476305
13000	Das stimmt, eine solche Behörde würde gewisse Kosten generieren.	gewisse	2109	    1,737	0.0037	949.8889	german_de_news_2013_00207571
13001	Auch das Spiel von Jones hatte seine Zeit.	jones	2109	    1,737	0.0037	328.125	german_de_news_2014_00069098
13002	Jones: «Ich kann mir nicht vorstellen, dass die Schweiz dies alles in Frage stellen will.»	jones	2109	    1,737	0.0037	347.8667	german_de_news_2013_00648336
13003	Aber ich war der einzige“, so Jones.	jones	2109	    1,737	0.0037	441.1429	german_de_news_2014_00013908
13004	Jones: Das hat einen anderen Grund.	jones	2109	    1,737	0.0037	455.3333	german_de_news_2013_00648330
13005	Der Dow Jones hatte zuvor 1000 Punkte verloren, so viel wie noch nie.	jones	2109	    1,737	0.0037	536.5833	german_de_news_2015_00242688
13006	Bleibt die Frage: Warum klicken Sie so einen Artikel an?	klicken	2110	    1,734	0.0037	340.4	german_de_news_2013_00128199
13007	Klicken Sie hier für weitere Informationen.	klicken	2110	    1,734	0.0037	468.6667	german_de_news_2015_00621041
13008	Klicken Sie in den Film zu unserem ersten Besuch Anfang Mai..	klicken	2110	    1,734	0.0037	553	german_de_news_2014_00627242
13009	Klicken Sie hier für mehr Infos und den Download Sie wollen FOCUS-Online-Experte werden?	klicken	2110	    1,734	0.0037	664.9286	german_de_news_2015_00621028
13010	Viele schöne Fotos, gleich hier klicken: »	klicken	2110	    1,734	0.0037	914.5	german_de_news_2013_00896881
13011	Ich weiß nicht, ob es noch Leute gibt, die das verstehen“, kritisierte er.	kritisierte	2110	    1,734	0.0037	349.4615	german_de_news_2015_00552057
13012	Das ist viel zu wenig“, kritisierte der BMW-Chef.	kritisierte	2110	    1,734	0.0037	444.4444	german_de_news_2013_00188553
13013	Er kritisierte zudem das Vorgehen der Euro-Gruppe.	kritisierte	2110	    1,734	0.0037	549.125	german_de_news_2013_00469910
13014	Gabriel kritisierte das Vorgehen der Türkei in der Syrien-Krise.	kritisierte	2110	    1,734	0.0037	822.1111	german_de_news_2015_00503886
13015	Zudem werde nicht ausreichend in öffentliche Forschung investiert, kritisierte «Ärzte ohne Grenzen».	kritisierte	2110	    1,734	0.0037	1061.0833	german_de_news_2015_00945162
13016	Ob er allerdings schon ein Thema für das Spiel am Samstag ist, müssen wir kurzfristig entscheiden.	kurzfristig	2111	    1,733	0.0037	277.9375	german_de_news_2013_00751897
13017	Das kann ein guter Weg sein, um kurzfristig das Wachstum zu unterstützen“, sagte sie.	kurzfristig	2111	    1,733	0.0037	465.3077	german_de_news_2014_00187103
13018	Der neue Termin wird dann kurzfristig in der Presse und online bekannt gegeben.	kurzfristig	2111	    1,733	0.0037	542.6667	german_de_news_2013_00271384
13019	Wollen Sie auch kurzfristig Maßnahmen setzen?	kurzfristig	2111	    1,733	0.0037	701	german_de_news_2014_00943190
13020	Die Märkte reagieren immer nur kurzfristig positiv.	kurzfristig	2111	    1,733	0.0037	1040	german_de_news_2014_00334394
13021	In Deutschland kann man sie also innerhalb von 24 Stunden nach der Premiere sehen.	premiere	2111	    1,733	0.0037	295.5385	german_de_news_2015_00583877
13022	Es wäre für ihn eine Premiere, hat er doch kein Turnier so oft gewonnen.	premiere	2111	    1,733	0.0037	406.6429	german_de_news_2015_00470137
13023	Eine Premiere gab's zudem.	premiere	2111	    1,733	0.0037	546.8	german_de_news_2013_00441455
13024	Premiere für Sebastian Vettel: Erstmals in seiner Karriere gewinnt der Formel 1-Weltmeister den Großen Preis von Deutschland.	premiere	2111	    1,733	0.0037	620.6471	german_de_news_2013_00768631
13025	Das zeigte die Zürcher Premiere.	premiere	2111	    1,733	0.0037	956.8	german_de_news_2014_00212978
13026	Da soll sich auch noch das eine oder andere gute Ergebnis ergeben.	ergeben	2112	    1,732	0.0037	288.0833	german_de_news_2014_00193680
13027	Das hat sich so ergeben.	ergeben	2112	    1,732	0.0037	440.4	german_de_news_2014_00179721
13028	Aber da ergeben sich trotzdem Fragen.	ergeben	2112	    1,732	0.0037	533.6667	german_de_news_2015_00010283
13029	Auf den ersten Blick ergeben die Zeichen keinen Sinn.	ergeben	2112	    1,732	0.0037	615.5556	german_de_news_2014_00081394
13030	Daraus könnten sich gemeinsame Interessen ergeben.	ergeben	2112	    1,732	0.0037	1230.3333	german_de_news_2014_00162190
13031	Heute leben fast zwei Millionen Flüchtlinge in der Türkei, die meisten stammen aus Syrien.	stammen	2113	    1,731	0.0037	372.2857	german_de_news_2015_00531016
13032	Die Daten stammen aus dem Jahr 2012.	stammen	2113	    1,731	0.0037	437.8333	german_de_news_2014_00302577
13033	Aus dem diesem geht hervor das über 83% aller Angriffe auf Unternehmen in Deutschland aus dem Ausland stammen.	stammen	2113	    1,731	0.0037	507.2667	german_de_news_2015_00088613
13034	«95 Prozent stammen aus der Region.»	stammen	2113	    1,731	0.0037	561.8	german_de_news_2014_00007442
13035	Die Infos stammen von der offiziellen Seite.	stammen	2113	    1,731	0.0037	861.5714	german_de_news_2014_00324634
13036	Eine Woche an die See mit der ganzen Familie?	see	2114	    1,730	0.0037	409	german_de_news_2014_00422702
13037	Der See ist einfach voll, und er läuft über.	see	2114	    1,730	0.0037	439.4444	german_de_news_2013_00278289
13038	Einen größeren See gibt es auch nicht, zumindest in der Nähe.	see	2114	    1,730	0.0037	522.0909	german_de_news_2013_00439871
13039	Seit 1960 ist der See immer kleiner geworden.	see	2114	    1,730	0.0037	610.1429	german_de_news_2014_00767544
13040	Die Freundin der Tochter hat mit dem See abgeschlossen.	see	2114	    1,730	0.0037	709.5556	german_de_news_2014_00315737
13041	Denn es gibt einen Gewinner und das ist der Nutzer.	gewinner	2115	    1,729	0.0037	288.7	german_de_news_2013_00231633
13042	Ich hatte leider nie die Chance, in so einem Gewinner-Auto zu sitzen.	gewinner	2115	    1,729	0.0037	437.2308	german_de_news_2015_00547458
13043	Nicht alle Unternehmen werden am Ende gewinnen, am Beginn der Entwicklung werden aber alle als mögliche Gewinner gehandelt.	gewinner	2115	    1,729	0.0037	504.6667	german_de_news_2013_00736262
13044	Aus dieser wurden vier Gewinner gezogen.	gewinner	2115	    1,729	0.0037	678.8333	german_de_news_2014_00088996
13045	Früher wurden nur ehemalige Gewinner aufgenommen.	gewinner	2115	    1,729	0.0037	875.6667	german_de_news_2015_00492466
13046	Und mit uns das Kino und alles andere auch, aber letztlich leben wir noch ganz gut damit.	kino	2116	    1,728	0.0037	291.625	german_de_news_2013_00876494
13047	Wie sind Sie mit dem Kino in Kontakt gekommen?	kino	2116	    1,728	0.0037	433.3333	german_de_news_2013_00955580
13048	Das ist hier einfach ein gutes Kino.	kino	2116	    1,728	0.0037	500.1429	german_de_news_2013_00186870
13049	Gibt es Hoffnung für ein Kino?	kino	2116	    1,728	0.0037	584.1667	german_de_news_2014_00520764
13050	Sie arbeiten fürs Fernsehen, Sie arbeiten fürs Kino.	kino	2116	    1,728	0.0037	1123.8	german_de_news_2013_00803907
13051	Im zweiten Fall nehmen wir die Sicht des Kunden ein, stellen den Kunden in den Mittelpunkt.	mittelpunkt	2116	    1,728	0.0037	329.5714	german_de_news_2013_00605014
13052	Zwei Punkte stehen hier im Mittelpunkt.	mittelpunkt	2116	    1,728	0.0037	486.1667	german_de_news_2014_00967897
